131.255.52.0/23,3449314,3469034,,0,0,87770,-23.3524,-52.5207,50
131.255.54.0/23,3455051,3469034,,0,0,87700,-23.0741,-52.4684,20
131.255.56.0/22,3471859,3469034,,0,0,,-21.2016,-50.4303,1000
131.255.60.0/23,3836277,3865483,,0,0,3000,-31.6246,-60.6969,10
131.255.62.0/23,3835617,3865483,,0,0,3017,-31.7650,-60.8532,20
131.255.64.0/22,3405870,3469034,,0,0,,-1.4558,-48.5044,1
131.255.68.0/24,3468147,3469034,,0,0,15410,-20.8862,-48.8517,1
131.255.69.0/24,3468147,3469034,,0,0,15410,-20.8862,-48.8517,20
131.255.70.0/23,3468147,3469034,,0,0,15410,-20.8862,-48.8517,20
131.255.72.0/22,3451190,3469034,,0,0,20000,-22.9201,-43.3307,10
131.255.76.0/22,3447779,3469034,,0,0,29160,-20.1088,-40.3022,20
131.255.80.0/22,3663517,3469034,,0,0,69000,-3.1032,-60.0288,200
131.255.84.0/24,3457772,3469034,,0,0,85960,-24.6073,-54.1467,100
131.255.85.0/24,3466779,3469034,,0,0,85800,-25.0525,-53.3881,100
131.255.86.0/23,3466779,3469034,,0,0,85800,-25.0525,-53.3881,1
131.255.88.0/23,3465769,3469034,,0,0,29960,-18.4874,-39.7995,20
131.255.90.0/24,3448519,3469034,,0,0,29930,-18.7222,-39.8556,1
131.255.91.0/25,3448519,3469034,,0,0,29930,-18.7222,-39.8556,100
131.255.91.128/25,6318432,3469034,,0,0,29780,-18.9736,-40.5252,1
131.255.92.0/22,3448439,3469034,,0,0,01000,-23.6376,-46.6295,200
131.255.96.0/22,3387202,3469034,,0,0,58800,-6.7310,-38.1861,200
131.255.100.0/23,3448439,3469034,,0,0,01000,-23.6376,-46.6295,20
131.255.102.0/23,3465284,3469034,,0,0,06700,-23.6704,-46.9472,20
131.255.104.0/22,3646738,3625428,,0,0,,10.5048,-66.9208,5
131.255.108.0/23,3463237,3469034,,0,0,88000,-27.6168,-48.4997,1
131.255.110.0/24,3463237,3469034,,0,0,88000,-27.6168,-48.4997,10
131.255.111.0/24,3463237,3469034,,0,0,88000,-27.6168,-48.4997,1
131.255.112.0/22,3461477,3469034,,0,0,28960,-22.8430,-42.2176,50
131.255.116.0/22,3470451,3469034,,0,0,14780,-20.5249,-48.6781,10
131.255.120.0/22,3463478,3469034,,0,0,44000,-12.2619,-38.9702,1
131.255.124.0/22,3464598,3469034,,0,0,93950,-29.6116,-51.0933,50
131.255.128.0/24,3405870,3469034,,0,0,66000,-1.4558,-48.5044,1
131.255.129.0/24,3405870,3469034,,0,0,66000,-1.4558,-48.5044,200
131.255.130.0/23,3405870,3469034,,0,0,66000,-1.4558,-48.5044,50
131.255.132.0/23,3459712,3469034,,0,0,89200,-26.2659,-48.9987,20
131.255.134.0/24,3459712,3469034,,0,0,89200,-26.2659,-48.9987,20
131.255.135.0/24,3471783,3469034,,0,0,89245,-26.4653,-48.8035,20
131.255.136.0/22,3932488,3932488,,0,0,,-12.0439,-77.0281,500
131.255.140.0/22,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
131.255.144.0/22,3461888,3469034,,0,0,29200,-20.6103,-40.5274,50
131.255.148.0/22,3397063,3469034,,0,0,57270,-9.8852,-36.4564,10
131.255.152.0/22,3386361,3469034,,0,0,65630,-5.1978,-42.8805,5
131.255.156.0/24,3399415,3469034,,0,0,,-3.7139,-38.5409,200
131.255.157.0/24,3402429,3469034,,0,0,61600,-3.7822,-38.8025,200
131.255.158.0/23,3399415,3469034,,0,0,,-3.7139,-38.5409,10
131.255.160.0/22,3466537,3469034,,0,0,95000,-29.0669,-50.9600,100
131.255.164.0/23,3407327,3469034,,0,0,57300,-9.7438,-36.5931,10
131.255.166.0/24,3406719,3469034,,0,0,,-9.7333,-36.2167,50
131.255.167.0/24,3393242,3469034,,0,0,57600,-9.4090,-36.6065,10
131.255.168.0/22,3453078,3469034,,0,0,35430,-20.4070,-42.9206,50
131.255.172.0/23,3389873,3469034,,0,0,58370,-7.4086,-35.4568,20
131.255.174.0/24,3390760,3469034,,0,0,50000,-8.0106,-34.9466,1000
131.255.175.0/24,3407091,3469034,,0,0,58400,-7.5206,-35.6993,50
131.255.176.0/23,3460584,3469034,,0,0,35680,-20.0689,-44.5883,10
131.255.178.0/23,3466998,3469034,,0,0,,-23.5257,-46.8288,200
131.255.180.0/23,3427602,3865483,,0,0,1846,-34.7909,-58.4052,20
131.255.182.0/24,3436414,3865483,,0,0,1864,-34.9828,-58.3825,20
131.255.183.0/24,3427602,3865483,,0,0,1846,-34.7909,-58.4052,20
131.255.184.0/23,3451134,3469034,,0,0,09450,-23.7351,-46.3735,20
131.255.186.0/23,3451134,3469034,,0,0,09450,-23.7351,-46.3735,10
131.255.188.0/22,3446500,3469034,,0,0,88200,-27.2470,-48.7162,50
131.255.192.0/22,3932488,3932488,,0,0,,-12.0439,-77.0281,500
131.255.196.0/22,3464426,3469034,,0,0,17900,-21.5794,-51.5960,100
131.255.200.0/24,3465284,3469034,,0,0,,-23.6007,-46.9212,100
131.255.201.0/25,3465284,3469034,,0,0,,-23.6007,-46.9212,5
131.255.201.128/25,3465284,3469034,,0,0,,-23.6007,-46.9212,1
131.255.202.0/23,3461528,3469034,,0,0,,-23.6561,-47.2185,100
131.255.204.0/23,3445993,3469034,,0,0,88700,-28.4933,-49.0336,100
131.255.206.0/25,3445993,3469034,,0,0,,-28.4667,-49.0069,50
131.255.206.128/25,3471485,3469034,,0,0,88740,-28.2212,-49.0046,20
131.255.207.0/24,3445993,3469034,,0,0,88700,-28.4933,-49.0336,20
131.255.208.0/22,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
131.255.212.0/23,3471872,3469034,,0,0,49000,-10.9823,-37.1033,20
131.255.214.0/26,3445818,3469034,,0,0,49260,-11.4382,-37.6851,50
131.255.214.64/26,3464943,3469034,,0,0,49190,-10.6894,-36.8447,50
131.255.214.128/25,3464943,3469034,,0,0,49190,-10.6894,-36.8447,50
131.255.215.0/24,3449310,3469034,,0,0,49100,-10.9445,-37.2412,20
131.255.216.0/30,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.4/31,3390760,3469034,,0,0,,-8.0567,-34.8815,20
131.255.216.6/31,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.8/29,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.16/32,3390295,3469034,,0,0,55570,-8.6981,-35.2194,20
131.255.216.17/32,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.18/31,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.20/30,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.24/29,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.32/27,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.216.64/26,3398115,3469034,,0,0,55590,-8.4470,-35.0628,20
131.255.216.128/25,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.217.0/24,3387604,3469034,,0,0,55580,-8.5998,-35.1391,20
131.255.218.0/25,3398115,3469034,,0,0,55590,-8.4470,-35.0628,50
131.255.218.128/25,3390295,3469034,,0,0,55570,-8.6981,-35.2194,100
131.255.219.0/24,3398115,3469034,,0,0,55590,-8.4470,-35.0628,5
131.255.220.0/23,3387210,3469034,,0,0,58177,-6.6784,-36.1763,20
131.255.222.0/24,3406456,3469034,,0,0,58188,-6.6175,-36.2660,10
131.255.223.0/24,3397804,3469034,,0,0,59225,-6.4129,-36.1933,20
131.255.224.0/22,3393129,3469034,,0,0,68500,-5.6180,-50.0665,100
131.255.228.0/22,3469058,3469034,,0,0,70640,-15.7792,-47.9341,20
131.255.232.0/22,3664960,3469034,,0,0,,-2.7703,-65.2824,1
131.255.236.0/24,3448636,3469034,,0,0,12200,-23.0955,-45.9308,1
131.255.237.0/24,3464975,3469034,,0,0,80000,-25.5079,-49.2909,1
131.255.238.0/23,3464975,3469034,,0,0,80000,-25.5079,-49.2909,20
131.255.240.0/23,3865483,3865483,,0,0,,-34.6022,-58.3845,1000
131.255.242.0/23,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
131.255.244.0/22,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
131.255.248.0/22,3860259,3865483,,0,0,5000,-31.4071,-64.1765,20
131.255.252.0/22,3445026,3469034,,0,0,29100,-20.3887,-40.3222,5
132.0.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.1.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.1.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.1.192.0/19,5393180,6252001,,0,0,93455,34.8395,-120.3905,1000
132.1.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.2.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.4.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.5.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.5.64.0/19,5454627,6252001,,0,0,88310,32.8954,-105.9480,100
132.5.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.5.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.6.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.8.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.16.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.18.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.18.128.0/19,5105496,6252001,,0,0,08641,40.2149,-74.7469,50
132.18.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.18.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.19.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.20.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.22.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.22.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.22.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.22.224.0/19,4458760,6252001,,0,0,28326,35.3106,-79.3472,20
132.23.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.23.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.23.192.0/19,4468261,6252001,,0,0,27531,35.3490,-77.9619,20
132.23.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.24.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.24.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.24.96.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.24.112.0/20,4142290,6252001,,0,0,19902,39.1270,-75.4840,10
132.24.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.25.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.26.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.26.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.26.96.0/19,4544349,6252001,,0,0,73130,35.4603,-97.3387,1000
132.26.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.27.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.28.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.32.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.32.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.32.192.0/19,5690532,6252001,,0,0,58703,48.3306,-101.3156,10
132.32.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.33.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.34.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.34.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.34.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.34.224.0/19,5462393,6252001,,0,0,88101,34.4129,-103.2199,1
132.35.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.36.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.36.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.36.192.0/19,4533130,6252001,,0,0,73020,35.4718,-97.2726,20
132.36.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.37.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.38.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.38.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.38.160.0/19,5530022,6252001,,0,0,76904,31.4193,-100.4803,5
132.38.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.39.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.40.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.40.32.0/19,4228147,6252001,,0,0,31605,30.9459,-83.2496,1
132.40.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.40.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.41.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.42.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.44.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.46.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.47.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.47.128.0/19,5821086,6252001,,0,0,82001,41.1034,-104.9059,5
132.47.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.47.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.48.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.49.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.49.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.49.192.0/19,5601615,6252001,,0,0,83647,43.1396,-115.6960,50
132.49.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.50.0.0/19,4074267,6252001,,0,0,35758,34.7095,-86.7361,1000
132.50.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.50.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.50.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.51.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.52.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.52.128.0/19,4535961,6252001,,0,0,73703,36.3933,-97.9158,10
132.52.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.52.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.53.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.54.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.56.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.56.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.56.160.0/20,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.176.0/22,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.0/25,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.128/31,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.130/31,5388319,6252001,,0,0,95677,38.7883,-121.2366,50
132.56.180.132/30,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.136/29,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.144/28,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.160/27,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.180.192/26,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.181.0/24,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.182.0/23,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.184.0/21,5408617,6252001,,0,0,95903,39.1115,-121.3604,50
132.56.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.57.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.58.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.58.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.58.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.58.224.0/19,5506956,6252001,,0,0,89131,36.2973,-115.2418,10
132.59.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.60.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.62.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.62.64.0/19,5460905,6252001,,0,0,87008,35.1285,-106.3617,20
132.62.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.62.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.63.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
132.64.0.0/20,294640,294640,,0,0,,31.5000,34.7500,50
132.64.16.0/21,294640,294640,,0,0,,31.5000,34.7500,50
132.64.24.0/22,294640,294640,,0,0,,31.5000,34.7500,50
132.64.28.0/23,281184,294640,,0,0,,31.7808,35.2287,1000
132.64.30.0/23,294640,294640,,0,0,,31.5000,34.7500,50
132.64.32.0/22,281184,294640,,0,0,,31.7808,35.2287,50
132.64.36.0/22,293788,294640,,0,0,,32.0821,34.8122,50
132.64.40.0/21,281184,294640,,0,0,,31.7808,35.2287,50
132.64.48.0/22,281184,294640,,0,0,,31.7808,35.2287,20
132.64.52.0/24,281184,294640,,0,0,,31.7808,35.2287,20
132.64.53.0/24,294071,294640,,0,0,,32.3348,34.8596,20
132.64.54.0/23,281184,294640,,0,0,,31.7808,35.2287,20
132.64.56.0/21,281184,294640,,0,0,,31.7808,35.2287,20
132.64.64.0/19,281184,294640,,0,0,,31.7808,35.2287,500
132.64.96.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.64.128.0/19,293397,294640,,0,0,,32.0695,34.7621,50
132.64.160.0/19,281184,294640,,0,0,,31.7808,35.2287,1
132.64.192.0/19,281184,294640,,0,0,,31.7808,35.2287,1
132.64.224.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.65.0.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.65.32.0/19,281184,294640,,0,0,,31.7808,35.2287,1
132.65.64.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.65.128.0/17,294640,294640,,0,0,,31.5000,34.7500,50
132.66.0.0/18,293397,294640,,0,0,,32.0695,34.7621,1
132.66.64.0/21,293690,294640,,0,0,,32.0942,34.9458,100
132.66.72.0/22,293690,294640,,0,0,,32.0942,34.9458,100
132.66.76.0/24,294801,294640,,0,0,,32.8160,34.9821,100
132.66.77.0/24,293690,294640,,0,0,,32.0942,34.9458,100
132.66.78.0/23,293690,294640,,0,0,,32.0942,34.9458,100
132.66.80.0/20,293397,294640,,0,0,,32.0695,34.7621,1
132.66.96.0/20,293397,294640,,0,0,,32.0695,34.7621,1
132.66.112.0/20,294640,294640,,0,0,,31.5000,34.7500,50
132.66.128.0/19,294514,294640,,0,0,,32.1817,34.9358,20
132.66.160.0/21,293397,294640,,0,0,,32.0695,34.7621,1
132.66.168.0/22,293807,294640,,0,0,,32.1865,34.8726,20
132.66.172.0/23,293807,294640,,0,0,,32.1865,34.8726,20
132.66.174.0/24,295548,294640,,0,0,,32.0236,34.7522,20
132.66.175.0/24,293807,294640,,0,0,,32.1865,34.8726,20
132.66.176.0/20,293397,294640,,0,0,,32.0695,34.7621,1
132.66.192.0/20,293397,294640,,0,0,,32.0695,34.7621,50
132.66.208.0/21,293397,294640,,0,0,,32.0695,34.7621,10
132.66.216.0/22,293397,294640,,0,0,,32.0695,34.7621,10
132.66.220.0/23,293397,294640,,0,0,,32.0695,34.7621,10
132.66.222.0/25,293783,294640,,0,0,,32.1396,34.8463,10
132.66.222.128/25,293397,294640,,0,0,,32.0695,34.7621,10
132.66.223.0/25,294999,294640,,0,0,,32.0717,34.8153,10
132.66.223.128/25,295629,294640,,0,0,,31.7915,34.6497,10
132.66.224.0/21,293397,294640,,0,0,,32.0695,34.7621,10
132.66.232.0/23,293397,294640,,0,0,,32.0695,34.7621,10
132.66.234.0/25,293397,294640,,0,0,,32.0695,34.7621,10
132.66.234.128/25,294003,294640,,0,0,,32.3193,34.8952,10
132.66.235.0/25,293783,294640,,0,0,,32.1396,34.8463,10
132.66.235.128/25,293397,294640,,0,0,,32.0695,34.7621,10
132.66.236.0/22,293397,294640,,0,0,,32.0695,34.7621,10
132.66.240.0/20,293397,294640,,0,0,,32.0695,34.7621,10
132.67.0.0/16,294640,294640,,0,0,,31.5000,34.7500,50
132.68.0.0/20,294285,294640,,0,0,,32.5747,35.1756,20
132.68.16.0/20,294801,294640,,0,0,,32.8160,34.9821,500
132.68.32.0/21,294801,294640,,0,0,,32.8160,34.9821,1
132.68.40.0/22,293788,294640,,0,0,,32.0821,34.8122,1
132.68.44.0/22,294801,294640,,0,0,,32.8160,34.9821,1
132.68.48.0/21,294801,294640,,0,0,,32.8160,34.9821,1
132.68.56.0/21,293397,294640,,0,0,,32.0695,34.7621,100
132.68.64.0/19,294801,294640,,0,0,,32.8160,34.9821,1
132.68.96.0/21,294801,294640,,0,0,,32.8160,34.9821,20
132.68.104.0/22,293605,294640,,0,0,,32.8675,35.2578,20
132.68.108.0/22,294801,294640,,0,0,,32.8160,34.9821,20
132.68.112.0/20,294801,294640,,0,0,,32.8160,34.9821,20
132.68.128.0/19,294801,294640,,0,0,,32.8160,34.9821,1
132.68.160.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.68.192.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.69.0.0/17,294640,294640,,0,0,,31.5000,34.7500,50
132.69.128.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.69.192.0/19,293793,294640,,0,0,,32.9427,35.3757,100
132.69.224.0/20,386233,294640,,0,0,,32.8429,35.2448,20
132.69.240.0/23,294801,294640,,0,0,,32.8160,34.9821,10
132.69.242.0/25,293725,294640,,0,0,,31.8943,34.8192,10
132.69.242.128/25,294801,294640,,0,0,,32.8160,34.9821,10
132.69.243.0/24,294801,294640,,0,0,,32.8160,34.9821,10
132.69.244.0/22,294801,294640,,0,0,,32.8160,34.9821,10
132.69.248.0/21,294801,294640,,0,0,,32.8160,34.9821,10
132.70.0.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.70.64.0/19,294981,294640,,0,0,,32.0729,34.8481,10
132.70.96.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.70.128.0/19,294514,294640,,0,0,,32.1817,34.9358,20
132.70.160.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.70.192.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.71.0.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.71.64.0/19,293918,294640,,0,0,,32.0876,34.8739,50
132.71.96.0/22,294981,294640,,0,0,,32.0729,34.8481,20
132.71.100.0/22,293431,294640,,0,0,,31.8084,34.9037,20
132.71.104.0/21,293431,294640,,0,0,,31.8084,34.9037,20
132.71.112.0/20,293431,294640,,0,0,,31.8084,34.9037,20
132.71.128.0/20,295093,294640,,0,0,,31.7996,34.6916,5
132.71.144.0/20,293397,294640,,0,0,,32.0695,34.7621,10
132.71.160.0/19,294981,294640,,0,0,,32.0729,34.8481,1
132.71.192.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.72.0.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.72.32.0/19,295530,294640,,0,0,,31.2516,34.7863,100
132.72.64.0/20,295530,294640,,0,0,,31.2516,34.7863,20
132.72.80.0/20,293982,294640,,0,0,,31.2640,34.8540,1000
132.72.96.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.72.128.0/20,6693244,294640,,0,0,,31.3701,34.8145,10
132.72.144.0/20,295530,294640,,0,0,,31.2516,34.7863,10
132.72.160.0/21,294640,294640,,0,0,,31.5000,34.7500,50
132.72.168.0/22,295277,294640,,0,0,,29.5580,34.9482,1
132.72.172.0/22,294640,294640,,0,0,,31.5000,34.7500,50
132.72.176.0/21,294184,294640,,0,0,,31.3674,34.7217,10
132.72.184.0/21,295530,294640,,0,0,,31.2516,34.7863,10
132.72.192.0/19,295530,294640,,0,0,,31.2516,34.7863,1000
132.72.224.0/21,293308,294640,,0,0,,32.7617,34.9719,100
132.72.232.0/21,293703,294640,,0,0,,31.9632,34.8040,100
132.72.240.0/20,293703,294640,,0,0,,31.9632,34.8040,100
132.73.0.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.73.64.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.73.96.0/19,293628,294640,,0,0,,30.8770,34.7996,1
132.73.128.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.73.192.0/19,293783,294640,,0,0,,32.1396,34.8463,100
132.73.224.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.74.0.0/19,294801,294640,,0,0,,32.8160,34.9821,10
132.74.32.0/19,294801,294640,,0,0,,32.8160,34.9821,1
132.74.64.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.74.96.0/19,294801,294640,,0,0,,32.8160,34.9821,50
132.74.128.0/19,386232,294640,,0,0,,32.8510,35.2506,100
132.74.160.0/19,294801,294640,,0,0,,32.8160,34.9821,1
132.74.192.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.75.0.0/17,294640,294640,,0,0,,31.5000,34.7500,50
132.75.128.0/19,294640,294640,,0,0,,31.5000,34.7500,50
132.75.160.0/20,294640,294640,,0,0,,31.5000,34.7500,50
132.75.176.0/22,294801,294640,,0,0,,32.8160,34.9821,100
132.75.180.0/22,294640,294640,,0,0,,31.5000,34.7500,50
132.75.184.0/21,294640,294640,,0,0,,31.5000,34.7500,50
132.75.192.0/18,294640,294640,,0,0,,31.5000,34.7500,50
132.76.0.0/19,293725,294640,,0,0,,31.8943,34.8192,1
132.76.32.0/19,293725,294640,,0,0,,31.8943,34.8192,20
132.76.64.0/19,293725,294640,,0,0,,31.8943,34.8192,1
132.76.96.0/19,294640,294640,,0,0,,31.5000,34.7500,50
