160.168.96.0/19,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.168.128.0/17,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.169.0.0/19,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.169.32.0/19,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.169.64.0/18,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.169.128.0/17,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.170.0.0/21,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.170.8.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,50
160.170.16.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.170.32.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.170.48.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.170.56.0/21,2537763,2542007,,0,0,,34.0347,-6.8175,50
160.170.64.0/18,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.170.128.0/18,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.170.192.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.170.208.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.170.224.0/22,2528659,2542007,,0,0,,33.8947,-6.3065,50
160.170.228.0/22,2529013,2542007,,0,0,,33.9246,-6.9014,200
160.170.232.0/21,2538475,2542007,,0,0,,34.0123,-6.8484,100
160.170.240.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.170.248.0/21,2537763,2542007,,0,0,,34.0347,-6.8175,200
160.171.0.0/16,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.172.0.0/16,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.173.0.0/17,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.173.128.0/19,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.173.160.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,50
160.173.168.0/21,2537763,2542007,,0,0,,34.0347,-6.8175,50
160.173.176.0/20,2556272,2542007,,0,0,,33.2655,-7.5875,50
160.173.192.0/19,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.173.224.0/20,2529013,2542007,,0,0,,33.9246,-6.9014,200
160.173.240.0/21,2529013,2542007,,0,0,,33.9246,-6.9014,200
160.173.248.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.174.0.0/19,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.174.32.0/19,2556272,2542007,,0,0,,33.2655,-7.5875,200
160.174.64.0/19,2529013,2542007,,0,0,,33.9246,-6.9014,10
160.174.96.0/19,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.174.128.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.174.144.0/21,2537763,2542007,,0,0,,34.0347,-6.8175,100
160.174.152.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.174.160.0/19,2542051,2542007,,0,0,,33.7066,-7.3944,200
160.174.192.0/18,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.175.0.0/16,2542007,2542007,,0,0,,32.0000,-5.0000,500
160.176.0.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.176.16.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.176.24.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.176.32.0/20,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.176.48.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.176.50.0/23,2539134,2542007,,0,0,,30.3947,-9.2090,50
160.176.52.0/24,2527089,2542007,,0,0,,29.6974,-9.7316,100
160.176.53.0/24,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.176.54.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,500
160.176.56.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,50
160.176.58.0/24,2537881,2542007,,0,0,,32.2994,-9.2372,50
160.176.59.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,50
160.176.60.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,50
160.176.64.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.66.0/24,2556751,2542007,,0,0,,31.8333,-7.3129,50
160.176.67.0/24,2556018,2542007,,0,0,,32.2403,-7.9543,200
160.176.68.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.72.0/21,2544571,2542007,,0,0,,34.2619,-6.5821,100
160.176.80.0/22,2544571,2542007,,0,0,,34.2619,-6.5821,5
160.176.84.0/23,2532822,2542007,,0,0,,34.3098,-6.3139,20
160.176.86.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,20
160.176.87.0/24,2532822,2542007,,0,0,,34.3098,-6.3139,20
160.176.88.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.176.96.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.176.104.0/24,2552292,2542007,,0,0,,33.4139,-7.5286,200
160.176.105.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.176.106.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.176.108.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.176.112.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.176.120.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.0/25,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.128/28,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.144/29,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.152/30,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.156/32,2463113,2542007,,0,0,,23.8812,-14.5295,100
160.176.122.157/32,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.158/31,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.160/27,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.122.192/26,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.123.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.124.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.128.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.132.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,50
160.176.133.0/25,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.176.133.128/25,2542997,2542007,,0,0,,31.6298,-8.0101,200
160.176.134.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,200
160.176.136.0/24,2537881,2542007,,0,0,,32.2994,-9.2372,100
160.176.137.0/25,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.137.128/25,2537881,2542007,,0,0,,32.2994,-9.2372,100
160.176.138.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,1
160.176.140.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.144.0/21,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.152.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.176.154.0/23,2537545,2542007,,0,0,,33.8355,-4.8300,100
160.176.156.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.176.160.0/21,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.176.168.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.176.172.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.176.174.0/23,2558545,2542007,,0,0,,35.2437,-3.9259,100
160.176.176.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,1
160.176.177.0/24,2537881,2542007,,0,0,,32.2994,-9.2372,200
160.176.178.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,500
160.176.180.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.182.0/23,2544606,2542007,,0,0,,34.5508,-5.3716,500
160.176.184.0/21,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.176.192.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.194.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.0/25,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.128/26,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.192/27,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.224/28,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.240/29,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.248/32,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.249/32,11071896,2542007,,0,0,,22.6558,-15.6072,200
160.176.195.250/31,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.195.252/30,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.176.196.0/22,2542715,2542007,,0,0,,33.8916,-5.5396,50
160.176.200.0/22,2540483,2542007,,0,0,,34.6801,-1.9086,50
160.176.204.0/23,2555467,2542007,,0,0,,34.9200,-2.3200,50
160.176.206.0/23,2540483,2542007,,0,0,,34.6801,-1.9086,50
160.176.208.0/22,2541479,2542007,,0,0,,35.1740,-2.9287,1
160.176.212.0/23,2549014,2542007,,0,0,,35.2910,-2.9917,500
160.176.214.0/23,2541479,2542007,,0,0,,35.1740,-2.9287,100
160.176.216.0/21,2538475,2542007,,0,0,,34.0123,-6.8484,5
160.176.224.0/21,2539134,2542007,,0,0,,30.3947,-9.2090,50
160.176.232.0/24,2530335,2542007,,0,0,,35.7808,-5.8176,1
160.176.233.0/24,2543549,2542007,,0,0,,35.1932,-6.1557,50
160.176.234.0/23,2530335,2542007,,0,0,,35.7808,-5.8176,10
160.176.236.0/22,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.176.240.0/21,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.176.248.0/22,2528910,2542007,,0,0,,35.5720,-5.3732,10
160.176.252.0/23,2540689,2542007,,0,0,,32.8627,-6.5736,200
160.176.254.0/23,2537763,2542007,,0,0,,34.0347,-6.8175,200
160.177.0.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,20
160.177.2.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.177.3.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.177.4.0/22,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.177.8.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.12.0/24,2564858,2542007,,0,0,,30.0376,-9.0646,100
160.177.13.0/24,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.14.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.16.0/23,2561662,2542007,,0,0,,30.9578,-8.7122,100
160.177.18.0/23,8542188,2542007,,0,0,,30.4107,-9.5557,100
160.177.20.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.24.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.177.28.0/24,2561668,2542007,,0,0,,30.4201,-9.5912,50
160.177.29.0/24,2549799,2542007,,0,0,,32.3902,-8.0856,100
160.177.30.0/23,2545957,2542007,,0,0,,30.3554,-9.5364,10
160.177.32.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,200
160.177.34.0/23,2529941,2542007,,0,0,,35.3696,-5.6195,200
160.177.36.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,200
160.177.40.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,200
160.177.48.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.52.0/23,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.177.54.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.56.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.177.60.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,20
160.177.62.0/24,2548885,2542007,,0,0,,34.0368,-5.0008,1
160.177.63.0/24,2537545,2542007,,0,0,,33.8355,-4.8300,20
160.177.64.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,20
160.177.66.0/23,2537545,2542007,,0,0,,33.8355,-4.8300,20
160.177.68.0/23,2529317,2542007,,0,0,,34.2100,-4.0100,100
160.177.70.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.177.72.0/21,2548885,2542007,,0,0,,34.0368,-5.0008,20
160.177.80.0/21,2542997,2542007,,0,0,,31.6298,-8.0101,20
160.177.88.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.177.90.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.177.91.0/24,2559217,2542007,,0,0,,31.5575,-7.6681,20
160.177.92.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.177.96.0/22,2527089,2542007,,0,0,,29.6974,-9.7316,100
160.177.100.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.104.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.177.112.0/21,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.120.0/22,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.124.0/24,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.125.0/24,2544001,2542007,,0,0,,35.0017,-5.9053,50
160.177.126.0/23,2544001,2542007,,0,0,,35.0017,-5.9053,50
160.177.128.0/23,2556272,2542007,,0,0,,33.2655,-7.5875,50
160.177.130.0/23,2537406,2542007,,0,0,,33.0011,-7.6195,20
160.177.132.0/23,2537406,2542007,,0,0,,33.0011,-7.6195,20
160.177.134.0/23,2538475,2542007,,0,0,,34.0123,-6.8484,100
160.177.136.0/22,2528910,2542007,,0,0,,35.5720,-5.3732,10
160.177.140.0/23,2528910,2542007,,0,0,,35.5720,-5.3732,100
160.177.142.0/23,2548818,2542007,,0,0,,35.8485,-5.3494,20
160.177.144.0/22,2542715,2542007,,0,0,,33.8916,-5.5396,50
160.177.148.0/23,2546918,2542007,,0,0,,33.1911,-5.4146,100
160.177.150.0/23,2542715,2542007,,0,0,,33.8916,-5.5396,200
160.177.152.0/22,2542715,2542007,,0,0,,33.8916,-5.5396,100
160.177.156.0/22,2542227,2542007,,0,0,,32.6862,-4.7465,200
160.177.160.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.168.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.172.0/23,2538475,2542007,,0,0,,34.0123,-6.8484,100
160.177.174.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.175.0/24,2542007,2542007,,0,0,,32.0000,-5.0000,50
160.177.176.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,10
160.177.178.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.179.0/24,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.177.180.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.177.184.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,200
160.177.188.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.177.190.0/23,2538475,2542007,,0,0,,34.0123,-6.8484,200
160.177.192.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,50
160.177.194.0/23,2527089,2542007,,0,0,,29.6974,-9.7316,100
160.177.196.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.177.200.0/23,2545017,2542007,,0,0,,34.3109,-2.1580,200
160.177.202.0/23,2540483,2542007,,0,0,,34.6801,-1.9086,200
160.177.204.0/23,2530005,2542007,,0,0,,30.1132,-9.1817,1000
160.177.206.0/23,2540483,2542007,,0,0,,34.6801,-1.9086,50
160.177.208.0/21,2541479,2542007,,0,0,,35.1740,-2.9287,200
160.177.216.0/22,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.220.0/23,2530335,2542007,,0,0,,35.7808,-5.8176,100
160.177.222.0/24,2530335,2542007,,0,0,,35.7808,-5.8176,1
160.177.223.0/25,2530335,2542007,,0,0,,35.7808,-5.8176,1
160.177.223.128/25,2543549,2542007,,0,0,,35.1932,-6.1557,200
160.177.224.0/24,2528910,2542007,,0,0,,35.5720,-5.3732,10
160.177.225.0/24,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.226.0/23,2528910,2542007,,0,0,,35.5720,-5.3732,200
160.177.228.0/24,2530335,2542007,,0,0,,35.7808,-5.8176,200
160.177.229.0/24,2528910,2542007,,0,0,,35.5720,-5.3732,20
160.177.230.0/23,2542987,2542007,,0,0,,35.6139,-5.2717,10
160.177.232.0/21,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.240.0/22,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.244.0/23,2537763,2542007,,0,0,,34.0347,-6.8175,100
160.177.246.0/23,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.177.248.0/23,2550807,2542007,,0,0,,33.6678,-7.0576,50
160.177.250.0/23,2555745,2542007,,0,0,,32.3373,-6.3498,200
160.177.252.0/23,2544248,2542007,,0,0,,32.8804,-6.9057,200
160.177.254.0/23,2555745,2542007,,0,0,,32.3373,-6.3498,100
160.178.0.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,1
160.178.8.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.16.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.178.24.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.178.25.0/24,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.178.26.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.178.28.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.32.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,200
160.178.36.0/24,2529317,2542007,,0,0,,34.2100,-4.0100,100
160.178.37.0/24,2548885,2542007,,0,0,,34.0368,-5.0008,1
160.178.38.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.178.40.0/22,7280528,2542007,,0,0,,31.9314,-4.4266,500
160.178.44.0/23,2542715,2542007,,0,0,,33.8916,-5.5396,100
160.178.46.0/24,2538475,2542007,,0,0,,34.0123,-6.8484,50
160.178.47.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.48.0/22,2540483,2542007,,0,0,,34.6801,-1.9086,10
160.178.52.0/23,2540483,2542007,,0,0,,34.6801,-1.9086,10
160.178.54.0/23,2555467,2542007,,0,0,,34.9200,-2.3200,200
160.178.56.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.57.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.58.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,100
160.178.60.0/23,2550252,2542007,,0,0,,33.6879,-5.3710,200
160.178.62.0/23,2540810,2542007,,0,0,,34.8012,-5.5796,100
160.178.64.0/21,2538475,2542007,,0,0,,34.0123,-6.8484,5
160.178.72.0/22,2555745,2542007,,0,0,,32.3373,-6.3498,100
160.178.76.0/22,2544248,2542007,,0,0,,32.8804,-6.9057,100
160.178.80.0/23,2542007,2542007,,0,0,,32.0000,-5.0000,20
160.178.82.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.83.0/24,2542007,2542007,,0,0,,32.0000,-5.0000,100
160.178.84.0/22,2542007,2542007,,0,0,,32.0000,-5.0000,100
160.178.88.0/21,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.178.96.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,20
160.178.104.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.178.112.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.178.116.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.178.117.0/24,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.178.118.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,10
160.178.120.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,5
160.178.122.0/23,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.178.124.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,100
160.178.128.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.178.136.0/22,2540483,2542007,,0,0,,34.6801,-1.9086,1
160.178.140.0/23,2552407,2542007,,0,0,,33.9846,-3.0463,100
160.178.142.0/23,2555467,2542007,,0,0,,34.9200,-2.3200,1
160.178.144.0/21,2556272,2542007,,0,0,,33.2655,-7.5875,20
160.178.152.0/23,2556272,2542007,,0,0,,33.2655,-7.5875,20
160.178.154.0/23,2537406,2542007,,0,0,,33.0011,-7.6195,20
160.178.156.0/22,2537406,2542007,,0,0,,33.0011,-7.6195,20
160.178.160.0/23,2556751,2542007,,0,0,,31.8333,-7.3129,200
160.178.162.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.178.164.0/24,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.178.165.0/24,2556751,2542007,,0,0,,31.8333,-7.3129,200
160.178.166.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,1
160.178.168.0/21,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.178.176.0/22,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.178.180.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.178.184.0/21,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.178.192.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.178.194.0/24,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.178.195.0/24,2537545,2542007,,0,0,,33.8355,-4.8300,100
160.178.196.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.178.200.0/21,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.178.208.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.0/25,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.128/27,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.160/28,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.176/29,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.184/30,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.188/31,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.190/32,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.209.191/32,11071896,2542007,,0,0,,22.6558,-15.6072,50
160.178.209.192/26,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.210.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.212.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.178.214.0/24,2538475,2542007,,0,0,,34.0123,-6.8484,50
160.178.215.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,100
160.178.216.0/21,2538475,2542007,,0,0,,34.0123,-6.8484,5
160.178.224.0/22,2538475,2542007,,0,0,,34.0123,-6.8484,100
160.178.228.0/24,2538475,2542007,,0,0,,34.0123,-6.8484,5
160.178.229.0/24,2529013,2542007,,0,0,,33.9246,-6.9014,10
160.178.230.0/23,2538475,2542007,,0,0,,34.0123,-6.8484,1
160.178.232.0/23,2544248,2542007,,0,0,,32.8804,-6.9057,200
160.178.234.0/23,2555745,2542007,,0,0,,32.3373,-6.3498,100
160.178.236.0/23,2544248,2542007,,0,0,,32.8804,-6.9057,100
160.178.238.0/24,2544248,2542007,,0,0,,32.8804,-6.9057,1
160.178.239.0/24,2540689,2542007,,0,0,,32.8627,-6.5736,1
160.178.240.0/25,2544248,2542007,,0,0,,32.8804,-6.9057,100
160.178.240.128/25,2555745,2542007,,0,0,,32.3373,-6.3498,100
160.178.241.0/24,2544248,2542007,,0,0,,32.8804,-6.9057,100
160.178.242.0/23,2540689,2542007,,0,0,,32.8627,-6.5736,20
160.178.244.0/24,2544248,2542007,,0,0,,32.8804,-6.9057,200
160.178.245.0/24,2553303,2542007,,0,0,,31.5402,-8.7585,50
160.178.246.0/23,2555745,2542007,,0,0,,32.3373,-6.3498,100
160.178.248.0/24,2528910,2542007,,0,0,,35.5720,-5.3732,1
160.178.249.0/24,2548818,2542007,,0,0,,35.8485,-5.3494,20
160.178.250.0/23,2530335,2542007,,0,0,,35.7808,-5.8176,50
160.178.252.0/22,2528910,2542007,,0,0,,35.5720,-5.3732,10
160.179.0.0/22,2561668,2542007,,0,0,,30.4201,-9.5912,200
160.179.4.0/23,2545957,2542007,,0,0,,30.3554,-9.5364,10
160.179.6.0/24,2545957,2542007,,0,0,,30.3554,-9.5364,10
160.179.7.0/24,2561668,2542007,,0,0,,30.4201,-9.5912,20
160.179.8.0/23,2527089,2542007,,0,0,,29.6974,-9.7316,50
160.179.10.0/23,2561668,2542007,,0,0,,30.4201,-9.5912,100
160.179.12.0/24,2545957,2542007,,0,0,,30.3554,-9.5364,200
160.179.13.0/24,2548526,2542007,,0,0,,28.9818,-10.0545,200
160.179.14.0/23,2545957,2542007,,0,0,,30.3554,-9.5364,200
160.179.16.0/20,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.179.32.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,1
160.179.34.0/23,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.179.36.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.179.40.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.179.42.0/24,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.179.43.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,100
160.179.44.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.179.48.0/23,2542051,2542007,,0,0,,33.7066,-7.3944,20
160.179.50.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,50
160.179.52.0/22,2553604,2542007,,0,0,,33.5922,-7.6184,20
160.179.56.0/21,2548885,2542007,,0,0,,34.0368,-5.0008,50
160.179.64.0/23,2529317,2542007,,0,0,,34.2100,-4.0100,100
160.179.66.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,5
160.179.68.0/22,2548885,2542007,,0,0,,34.0368,-5.0008,20
160.179.72.0/23,2560774,2542007,,0,0,,33.9347,-5.2087,20
160.179.74.0/23,2542715,2542007,,0,0,,33.8916,-5.5396,100
160.179.76.0/22,2542715,2542007,,0,0,,33.8916,-5.5396,20
160.179.80.0/23,2542715,2542007,,0,0,,33.8916,-5.5396,100
160.179.82.0/23,2556464,2542007,,0,0,,33.4354,-5.2260,100
160.179.84.0/22,2542715,2542007,,0,0,,33.8916,-5.5396,100
160.179.88.0/23,2548885,2542007,,0,0,,34.0368,-5.0008,1
160.179.90.0/23,2537545,2542007,,0,0,,33.8355,-4.8300,20
160.179.92.0/23,2537545,2542007,,0,0,,33.8355,-4.8300,20
160.179.94.0/24,2537545,2542007,,0,0,,33.8355,-4.8300,20
160.179.95.0/24,2548885,2542007,,0,0,,34.0368,-5.0008,100
160.179.96.0/21,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.179.104.0/22,2542997,2542007,,0,0,,31.6298,-8.0101,20
160.179.108.0/23,2553604,2542007,,0,0,,33.5922,-7.6184,200
160.179.110.0/23,2542997,2542007,,0,0,,31.6298,-8.0101,100
160.179.112.0/22,2540483,2542007,,0,0,,34.6801,-1.9086,200
160.179.116.0/23,2540483,2542007,,0,0,,34.6801,-1.9086,200
160.179.118.0/24,2540483,2542007,,0,0,,34.6801,-1.9086,200
160.179.119.0/24,2555467,2542007,,0,0,,34.9200,-2.3200,200
160.179.120.0/21,2540483,2542007,,0,0,,34.6801,-1.9086,200
160.179.128.0/21,2541479,2542007,,0,0,,35.1740,-2.9287,50
160.179.136.0/22,2558545,2542007,,0,0,,35.2437,-3.9259,200
160.179.140.0/23,2542230,2542007,,0,0,,34.9421,-3.5363,50
160.179.142.0/23,2541479,2542007,,0,0,,35.1740,-2.9287,1
160.179.144.0/22,2544571,2542007,,0,0,,34.2619,-6.5821,50
160.179.148.0/23,2544571,2542007,,0,0,,34.2619,-6.5821,200
160.179.150.0/24,2544571,2542007,,0,0,,34.2619,-6.5821,100
