146.141.144.0/20,993800,953987,,0,0,2041,-26.2308,28.0585,1
146.141.160.0/19,953987,953987,,0,0,,-29.0000,24.0000,500
146.141.192.0/19,7870413,953987,,0,0,2190,-26.2719,28.0643,10
146.141.224.0/19,953987,953987,,0,0,,-29.0000,24.0000,500
146.142.0.0/19,4369596,6252001,,0,0,20910,38.9994,-77.0336,500
146.142.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.142.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.142.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.143.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.144.0.0/16,2077456,2077456,,0,0,,-33.4940,143.2104,1000
146.145.0.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.145.16.0/22,5179995,6252001,,0,0,19020,40.1136,-74.9396,20
146.145.20.0/23,4560349,6252001,,0,0,19150,40.0764,-75.1678,20
146.145.22.0/23,4501198,6252001,,0,0,08034,39.9053,-75.0023,20
146.145.24.0/21,4501198,6252001,,0,0,08034,39.9053,-75.0023,20
146.145.32.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.145.40.0/21,5182064,6252001,,0,0,19010,40.0271,-75.3291,20
146.145.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.145.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.145.96.0/19,5187247,6252001,,0,0,18901,40.3061,-75.1483,1
146.145.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.146.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.148.0.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.148.2.0/23,2800866,6252001,,0,0,1060,50.8274,4.3480,1000
146.148.4.0/22,2800866,6252001,,0,0,1060,50.8274,4.3480,1000
146.148.8.0/21,2800866,6252001,,0,0,1060,50.8274,4.3480,1000
146.148.16.0/20,2800866,6252001,,0,0,1060,50.8274,4.3480,1000
146.148.32.0/19,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.64.0/21,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.72.0/24,6255148,6252001,,0,0,,47.0000,8.0000,1000
146.148.73.0/24,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.74.0/23,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.76.0/22,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.80.0/20,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.96.0/20,4852832,6252001,,0,0,51502,41.2619,-95.8608,1000
146.148.112.0/20,2800866,6252001,,0,0,1060,50.8274,4.3480,1000
146.148.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.149.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.150.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.151.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.151.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.151.96.0/20,5261457,6252001,,0,0,53705,43.0725,-89.4491,1
146.151.112.0/20,5261457,6252001,,0,0,53705,43.0725,-89.4491,5
146.151.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.151.192.0/20,5261457,6252001,,0,0,53726,43.0696,-89.4239,10
146.151.208.0/22,5261457,6252001,,0,0,53705,43.0725,-89.4491,50
146.151.212.0/24,5261457,6252001,,0,0,53705,43.0725,-89.4491,50
146.151.213.0/25,5261457,6252001,,0,0,53704,43.1205,-89.3523,50
146.151.213.128/25,5272227,6252001,,0,0,53583,43.2686,-89.7418,50
146.151.214.0/23,5261457,6252001,,0,0,53705,43.0725,-89.4491,50
146.151.216.0/23,5261457,6252001,,0,0,53705,43.0725,-89.4491,10
146.151.218.0/24,5261457,6252001,,0,0,53703,43.0812,-89.3845,10
146.151.219.0/24,5250703,6252001,,0,0,53533,42.9729,-90.1440,10
146.151.220.0/23,5261457,6252001,,0,0,53705,43.0725,-89.4491,10
146.151.222.0/24,5261457,6252001,,0,0,53705,43.0725,-89.4491,20
146.151.223.0/24,5264412,6252001,,0,0,53574,42.8128,-89.6418,20
146.151.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.152.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.154.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.155.0.0/20,3878431,3895114,,0,0,,-33.4653,-70.5937,100
146.155.16.0/22,3885937,3895114,,0,0,,-33.5500,-70.5667,5
146.155.20.0/22,3871336,3895114,,0,0,,-33.4513,-70.6653,5
146.155.24.0/21,3894242,3895114,,0,0,,-33.2000,-70.6833,20
146.155.32.0/20,3871336,3895114,,0,0,,-33.4513,-70.6653,1000
146.155.48.0/20,3871336,3895114,,0,0,,-33.4513,-70.6653,10
146.155.64.0/19,3895114,3895114,,0,0,,-33.4390,-70.6432,50
146.155.96.0/19,3878431,3895114,,0,0,,-33.4653,-70.5937,1
146.155.128.0/19,3871336,3895114,,0,0,,-33.4513,-70.6653,5
146.155.160.0/19,3881068,3895114,,0,0,,-33.4962,-70.5682,20
146.155.192.0/19,3878431,3895114,,0,0,,-33.4653,-70.5937,20
146.155.224.0/20,3884448,3895114,,0,0,,-33.3637,-70.5060,10
146.155.240.0/20,3875139,3895114,,0,0,,-33.4272,-70.6231,10
146.156.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.158.0.0/21,1496503,3077311,,0,0,629809,63.1667,75.6167,10
146.158.8.0/23,1496503,3077311,,0,0,629809,63.1667,75.6167,10
146.158.10.0/23,580724,3077311,,0,0,607220,55.3800,43.8200,100
146.158.12.0/23,524901,3077311,,0,0,117105,55.7482,37.6177,100
146.158.14.0/24,1510853,3077311,,0,0,656000,53.3596,83.7809,100
146.158.15.0/24,1496503,3077311,,0,0,629809,63.1667,75.6167,100
146.158.16.0/21,1512569,3077311,,0,0,,41.3171,69.2494,100
146.158.24.0/22,1526384,3077311,,0,0,,43.2638,76.9293,1
146.158.28.0/23,1512569,3077311,,0,0,,41.3171,69.2494,100
146.158.30.0/24,709930,3077311,,0,0,49000,48.4603,35.0325,1
146.158.31.0/24,701822,3077311,,0,0,87545,47.1057,37.5331,100
146.158.32.0/20,1496503,3077311,,0,0,629809,63.1667,75.6167,100
146.158.48.0/21,1496503,3077311,,0,0,629809,63.1667,75.6167,100
146.158.56.0/23,827329,3077311,,0,0,606100,55.9575,43.0747,100
146.158.58.0/23,687699,3077311,,0,0,,47.8180,35.1947,10
146.158.60.0/22,561347,3077311,,0,0,427627,58.1350,52.6558,100
146.158.64.0/22,1526273,3077311,,0,0,,51.1811,71.4278,1000
146.158.68.0/22,1512569,3077311,,0,0,,41.3171,69.2494,100
146.158.72.0/24,3017382,3077311,,0,0,,48.8582,2.3387,100
146.158.73.0/24,702550,3077311,,0,0,79069,49.8486,24.0323,1
146.158.74.0/23,702972,3077311,,0,0,93118,48.9052,38.4327,50
146.158.76.0/23,524901,3077311,,0,0,101731,55.7482,37.6177,100
146.158.78.0/24,3017382,3077311,,0,0,,48.8582,2.3387,100
146.158.79.0/24,1526384,3077311,,0,0,,43.2638,76.9293,100
146.158.80.0/20,550478,3077311,,0,0,368009,43.2465,46.5900,1
146.158.96.0/21,1490624,3077311,,0,0,628406,61.2419,73.4215,100
146.158.104.0/22,1490624,3077311,,0,0,628406,61.2419,73.4215,200
146.158.108.0/22,1490624,3077311,,0,0,628406,61.2419,73.4215,100
146.158.112.0/21,1490624,3077311,,0,0,628406,61.2419,73.4215,100
146.158.120.0/21,1490624,3077311,,0,0,628406,61.2419,73.4215,50
146.158.128.0/22,3117735,2510769,,0,0,28033,40.4153,-3.6940,20
146.158.132.0/25,3114397,2510769,,0,0,28860,40.5034,-3.5240,20
146.158.132.128/25,3117735,2510769,,0,0,28028,40.4153,-3.6940,20
146.158.133.0/24,3117735,2510769,,0,0,28022,40.4153,-3.6940,20
146.158.134.0/23,3117735,2510769,,0,0,28022,40.4153,-3.6940,1
146.158.136.0/22,3117735,2510769,,0,0,28022,40.4153,-3.6940,1
146.158.140.0/22,3107784,2510769,,0,0,28850,40.4586,-3.4719,5
146.158.144.0/23,2510911,2510769,,0,0,41006,37.3831,-5.9707,5
146.158.146.0/25,2516217,2510769,,0,0,41980,37.4586,-6.0072,10
146.158.146.128/25,2510911,2510769,,0,0,41007,37.3831,-5.9707,1
146.158.147.0/24,2510911,2510769,,0,0,41020,37.3831,-5.9707,10
146.158.148.0/22,3117735,2510769,,0,0,28002,40.4153,-3.6940,1
146.158.152.0/22,3104324,2510769,,0,0,50171,41.5321,-0.4035,50
146.158.156.0/23,3104324,2510769,,0,0,50171,41.5321,-0.4035,50
146.158.158.0/23,2519240,2510769,,0,0,14012,37.8943,-4.7739,50
146.158.160.0/24,3117735,2510769,,0,0,28005,40.4153,-3.6940,1
146.158.161.0/25,3117735,2510769,,0,0,28002,40.4153,-3.6940,50
146.158.161.128/25,3107112,2510769,,0,0,28523,40.2788,-3.2819,20
146.158.162.0/24,3117735,2510769,,0,0,28005,40.4153,-3.6940,50
146.158.163.0/25,3117735,2510769,,0,0,28005,40.4153,-3.6940,50
146.158.163.128/25,3107112,2510769,,0,0,28521,40.2788,-3.2819,50
146.158.164.0/25,3117735,2510769,,0,0,28014,40.4153,-3.6940,10
146.158.164.128/25,3118594,2510769,,0,0,28915,40.3256,-3.7563,10
146.158.165.0/25,3118594,2510769,,0,0,28915,40.3256,-3.7563,10
146.158.165.128/25,3117735,2510769,,0,0,28012,40.4153,-3.6940,10
146.158.166.0/23,3117735,2510769,,0,0,28007,40.4153,-3.6940,10
146.158.168.0/23,3121437,2510769,,0,0,28903,40.3086,-3.7321,10
146.158.170.0/24,3121437,2510769,,0,0,28903,40.3086,-3.7321,10
146.158.171.0/25,3117735,2510769,,0,0,28005,40.4153,-3.6940,10
146.158.171.128/25,3121437,2510769,,0,0,28903,40.3086,-3.7321,10
146.158.172.0/25,3106868,2510769,,0,0,28341,40.1859,-3.6752,1
146.158.172.128/25,3117735,2510769,,0,0,28010,40.4153,-3.6940,20
146.158.173.0/24,3106868,2510769,,0,0,28341,40.1859,-3.6752,10
146.158.174.0/24,3106868,2510769,,0,0,28341,40.1859,-3.6752,5
146.158.175.0/25,3106868,2510769,,0,0,28341,40.1859,-3.6752,20
146.158.175.128/25,3117735,2510769,,0,0,28038,40.4153,-3.6940,20
146.158.176.0/22,3106672,2510769,,0,0,47005,41.6526,-4.7343,1
146.158.180.0/23,2514256,2510769,,0,0,29006,36.7162,-4.4161,1
146.158.182.0/24,2514256,2510769,,0,0,29011,36.7162,-4.4161,20
146.158.183.0/25,2514256,2510769,,0,0,29002,36.7162,-4.4161,1
146.158.183.128/25,2511547,2510769,,0,0,29714,36.8520,-4.0217,50
146.158.184.0/23,3117735,2510769,,0,0,28026,40.4153,-3.6940,10
146.158.186.0/24,3118594,2510769,,0,0,28919,40.3256,-3.7563,10
146.158.187.0/25,3117735,2510769,,0,0,28041,40.4153,-3.6940,10
146.158.187.128/25,3117735,2510769,,0,0,28001,40.4229,-3.6916,10
146.158.188.0/22,3117735,2510769,,0,0,28017,40.4153,-3.6940,10
146.158.192.0/22,3117735,2510769,,0,0,28035,40.4153,-3.6940,10
146.158.196.0/22,2516548,2510769,,0,0,21006,37.2737,-6.9469,1
146.158.200.0/22,3104324,2510769,,0,0,50007,41.6405,-0.8814,1
146.158.204.0/23,3117735,2510769,,0,0,28047,40.4153,-3.6940,50
146.158.206.0/25,3117735,2510769,,0,0,28021,40.4153,-3.6940,50
146.158.206.128/25,3129857,2510769,,0,0,28300,40.0368,-3.6045,50
146.158.207.0/25,3129857,2510769,,0,0,28300,40.0368,-3.6045,50
146.158.207.128/25,3117735,2510769,,0,0,28019,40.4153,-3.6940,20
146.158.208.0/21,3121070,2510769,,0,0,19005,40.6286,-3.1618,1
146.158.216.0/23,3117735,2510769,,0,0,28021,40.4153,-3.6940,1
146.158.218.0/25,3117735,2510769,,0,0,28028,40.4153,-3.6940,1
146.158.218.128/25,3121960,2510769,,0,0,28945,40.2786,-3.7867,20
146.158.219.0/25,3117735,2510769,,0,0,28001,40.4229,-3.6916,20
146.158.219.128/25,3117735,2510769,,0,0,28047,40.4153,-3.6940,20
146.158.220.0/22,3117735,2510769,,0,0,28003,40.4153,-3.6940,10
146.158.224.0/21,3121437,2510769,,0,0,28904,40.3086,-3.7321,10
146.158.232.0/25,3117735,2510769,,0,0,28019,40.4153,-3.6940,20
146.158.232.128/25,3130564,2510769,,0,0,28923,40.3478,-3.8168,10
146.158.233.0/24,3121960,2510769,,0,0,28942,40.2786,-3.7867,20
146.158.234.0/23,3117735,2510769,,0,0,28047,40.4153,-3.6940,20
146.158.236.0/23,2521886,2510769,,0,0,04005,36.8306,-2.4596,10
146.158.238.0/24,2521886,2510769,,0,0,04007,36.8306,-2.4596,10
146.158.239.0/24,2509650,2510769,,0,0,04738,36.8353,-2.6441,20
146.158.240.0/22,2510911,2510769,,0,0,41020,37.3831,-5.9707,1
146.158.244.0/24,2511304,2510769,,0,0,41800,37.3871,-6.2011,5
146.158.245.0/24,2509660,2510769,,0,0,04240,36.8906,-2.4213,5
146.158.246.0/23,2511304,2510769,,0,0,41800,37.3871,-6.2011,5
146.158.248.0/23,3129371,2510769,,0,0,47195,41.6096,-4.7969,20
146.158.250.0/24,3117409,2510769,,0,0,36900,42.3185,-8.7738,10
146.158.251.0/24,2522258,2510769,,0,0,02001,38.9967,-1.8561,1
146.158.252.0/23,3106396,2510769,,0,0,10890,40.2226,-6.8754,1
146.158.254.0/23,3107784,2510769,,0,0,28850,40.4586,-3.4719,20
146.159.0.0/17,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.128.0/18,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.192.0/20,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.208.0/21,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.216.0/22,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.220.0/24,2657896,2658434,,0,0,8052,47.3624,8.5394,200
146.159.221.0/24,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.222.0/23,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.159.224.0/19,2657896,2658434,,0,0,8052,47.3624,8.5394,100
146.160.0.0/22,1850147,1861060,,0,0,164-0001,35.7040,139.6713,200
146.160.4.0/22,1851717,1861060,,0,0,424-0901,34.9996,138.5280,200
146.160.8.0/23,1852140,1861060,,0,0,140-0001,35.6200,139.7476,200
146.160.10.0/23,1850147,1861060,,0,0,164-0001,35.7040,139.6713,200
146.160.12.0/22,1850147,1861060,,0,0,164-0001,35.7040,139.6713,200
146.160.16.0/21,1859924,1861060,,0,0,277-0801,35.9131,139.9441,200
146.160.24.0/23,2127896,1861060,,0,0,073-0021,43.5611,141.9020,200
146.160.26.0/23,1859924,1861060,,0,0,277-0801,35.9131,139.9441,200
146.160.28.0/22,1859779,1861060,,0,0,124-0001,35.7521,139.8207,200
146.160.32.0/21,11612579,1861060,,0,0,184-0011,35.6922,139.5168,500
146.160.40.0/21,1849519,1861060,,0,0,709-4611,35.0165,133.9196,500
146.160.48.0/22,1848354,1861060,,0,0,231-0841,35.4346,139.6483,500
146.160.52.0/23,1848354,1861060,,0,0,231-0841,35.4346,139.6483,500
146.160.54.0/23,1852675,1861060,,0,0,154-0017,35.6468,139.6546,500
146.160.56.0/21,1848354,1861060,,0,0,231-0841,35.4346,139.6483,500
146.160.64.0/21,11611479,1861060,,0,0,401-0301,35.5051,138.7672,100
146.160.72.0/21,7475135,1861060,,0,0,171-0022,35.7377,139.7163,500
146.160.80.0/20,7522199,1861060,,0,0,193-0846,35.7377,139.7163,500
146.160.96.0/20,1850692,1861060,,0,0,183-0027,35.7235,139.5348,200
146.160.112.0/20,7475133,1861060,,0,0,113-0021,35.7208,139.7421,200
146.160.128.0/23,1854381,1861060,,0,0,709-4247,34.8997,133.8140,200
146.160.130.0/23,11612579,1861060,,0,0,184-0011,35.6922,139.5168,200
146.160.132.0/22,1854381,1861060,,0,0,709-4247,34.8997,133.8140,200
146.160.136.0/21,1852083,1861060,,0,0,160-0021,35.6918,139.7002,500
146.160.144.0/22,1857420,1861060,,0,0,153-0061,35.6419,139.7023,500
146.160.148.0/22,7475133,1861060,,0,0,113-0021,35.7208,139.7421,500
146.160.152.0/21,7475133,1861060,,0,0,113-0021,35.7208,139.7421,500
146.160.160.0/21,1853909,1861060,,0,0,542-0061,34.6838,135.5228,500
146.160.168.0/21,1864092,1861060,,0,0,252-0811,35.3851,139.4613,500
146.160.176.0/21,1855753,1861060,,0,0,508-0001,35.4833,137.5000,200
146.160.184.0/21,1851510,1861060,,0,0,168-0061,35.6935,139.6340,20
146.160.192.0/20,1861060,1861060,,0,0,,35.6897,139.6895,500
146.160.208.0/22,1861060,1861060,,0,0,,35.6897,139.6895,500
146.160.212.0/22,1858665,1861060,,0,0,135-0016,35.6699,139.8157,20
146.160.216.0/21,1861060,1861060,,0,0,,35.6897,139.6895,500
146.160.224.0/22,1853574,1861060,,0,0,520-0461,34.9936,135.9046,200
146.160.228.0/22,1848354,1861060,,0,0,234-0051,35.3892,139.5713,1000
146.160.232.0/21,1907172,1861060,,0,0,215-0033,35.6072,139.4591,20
146.160.240.0/21,1853909,1861060,,0,0,545-0001,34.6439,135.5245,200
146.160.248.0/21,1859308,1861060,,0,0,114-0022,35.7520,139.7287,200
146.161.0.0/16,660013,660013,,0,0,,60.1717,24.9349,200
146.162.0.0/17,2635167,2635167,,0,0,,51.4964,-0.1224,200
146.162.128.0/18,2635167,2635167,,0,0,,51.4964,-0.1224,200
146.162.192.0/19,2635167,2635167,,0,0,,51.4964,-0.1224,200
146.162.224.0/20,2643743,2635167,,0,0,E2,51.5290,-0.0600,200
146.162.240.0/23,2643743,2635167,,0,0,E2,51.5290,-0.0600,200
146.162.242.0/23,3012874,2635167,,0,0,,48.8597,2.3311,200
146.162.244.0/22,2643743,2635167,,0,0,E2,51.5290,-0.0600,200
146.162.248.0/21,2643743,2635167,,0,0,E2,51.5290,-0.0600,200
146.163.0.0/19,4239465,6252001,,0,0,62034,38.7629,-89.9682,5
146.163.32.0/20,4237717,6252001,,0,0,62025,38.8120,-89.9627,20
146.163.48.0/22,4237717,6252001,,0,0,62025,38.8120,-89.9627,100
146.163.52.0/22,4414001,6252001,,0,0,63385,38.8040,-90.8534,100
146.163.56.0/23,4235683,6252001,,0,0,62629,39.6737,-89.7161,100
146.163.58.0/23,4237717,6252001,,0,0,62025,38.8120,-89.9627,100
146.163.60.0/23,4238132,6252001,,0,0,62208,38.5960,-90.0071,100
146.163.62.0/24,4237717,6252001,,0,0,62025,38.8120,-89.9627,100
146.163.63.0/24,4236206,6252001,,0,0,62236,38.4328,-90.2024,100
146.163.64.0/22,4233813,6252001,,0,0,62223,38.5434,-90.0351,20
146.163.68.0/22,4237717,6252001,,0,0,62025,38.8120,-89.9627,1
146.163.72.0/21,4237717,6252001,,0,0,62025,38.8120,-89.9627,50
146.163.80.0/20,4235229,6252001,,0,0,62231,38.6027,-89.3798,50
146.163.96.0/20,4237717,6252001,,0,0,62025,38.8120,-89.9627,20
146.163.112.0/22,4243131,6252001,,0,0,62056,39.1793,-89.6499,20
146.163.116.0/22,4237717,6252001,,0,0,62025,38.8120,-89.9627,20
146.163.120.0/21,4237717,6252001,,0,0,62025,38.8120,-89.9627,20
146.163.128.0/20,4237717,6252001,,0,0,62026,38.8114,-89.9532,1
146.163.144.0/20,4233813,6252001,,0,0,62226,38.5317,-89.9988,50
146.163.160.0/20,4237717,6252001,,0,0,62025,38.8120,-89.9627,20
146.163.176.0/20,4240679,6252001,,0,0,62249,38.7631,-89.6789,20
146.163.192.0/19,4237717,6252001,,0,0,62025,38.8120,-89.9627,50
146.163.224.0/19,4238132,6252001,,0,0,62208,38.5960,-90.0071,50
146.164.0.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
146.164.32.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
146.164.64.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
146.164.96.0/19,3449072,3469034,,0,0,24400,-22.8197,-43.0307,20
146.164.128.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
146.164.160.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
146.164.192.0/19,3451190,3469034,,0,0,20000,-22.9201,-43.3307,1
146.164.224.0/19,3469034,3469034,,0,0,,-22.8305,-43.2192,1000
146.165.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.165.128.0/20,4776024,6252001,,0,0,23602,37.1100,-76.5115,10
146.165.144.0/20,4762894,6252001,,0,0,23681,37.0787,-76.3946,50
146.165.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.165.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.166.0.0/22,5820705,6252001,,0,0,82609,42.8406,-106.2806,100
146.166.4.0/22,5821086,6252001,,0,0,82001,41.1034,-104.9059,100
146.166.8.0/21,5821086,6252001,,0,0,82001,41.1034,-104.9059,100
146.166.16.0/22,5835955,6252001,,0,0,82839,44.9171,-107.1740,20
146.166.20.0/22,5838198,6252001,,0,0,82801,44.7862,-106.9608,1
146.166.24.0/21,5836898,6252001,,0,0,82901,41.6072,-109.2280,50
146.166.32.0/21,5826559,6252001,,0,0,82935,41.5220,-109.4704,200
146.166.40.0/22,5830062,6252001,,0,0,82070,41.4390,-105.8010,200
146.166.44.0/22,5836068,6252001,,0,0,82301,41.7951,-107.2349,200
146.166.48.0/20,5830062,6252001,,0,0,82070,41.4390,-105.8010,200
146.166.64.0/19,5817340,6252001,,0,0,82510,42.9663,-108.4989,100
146.166.96.0/19,5836665,6252001,,0,0,82501,43.0351,-108.2024,20
146.166.128.0/20,5821593,6252001,,0,0,82414,44.5231,-109.0756,1
146.166.144.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.166.160.0/20,5833349,6252001,,0,0,82701,43.8559,-104.2292,100
146.166.176.0/20,5826027,6252001,,0,0,82716,44.2820,-105.4974,50
146.166.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.166.224.0/20,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.166.240.0/21,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.166.248.0/23,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.166.250.0/25,5836665,6252001,,0,0,82501,43.0351,-108.2024,200
146.166.250.128/26,5825424,6252001,,0,0,82514,43.0048,-108.8964,200
146.166.250.192/26,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.166.251.0/25,5828648,6252001,,0,0,83001,43.4528,-110.7393,200
146.166.251.128/25,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.166.252.0/22,5835606,6252001,,0,0,82435,44.7561,-108.7773,200
146.167.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
146.168.0.0/26,5086344,6252001,,0,0,03235,43.4450,-71.6503,10
146.168.0.64/26,5083288,6252001,,0,0,03220,43.4512,-71.4890,10
146.168.0.128/25,5086344,6252001,,0,0,03235,43.4450,-71.6503,10
146.168.1.0/24,5089850,6252001,,0,0,03254,43.7272,-71.3945,20
146.168.2.0/24,4977762,6252001,,0,0,04073,43.4280,-70.7610,50
146.168.3.0/24,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
146.168.4.0/26,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.4.64/26,5094877,6252001,,0,0,03894,43.5962,-71.1900,20
146.168.4.128/25,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.5.0/24,5086344,6252001,,0,0,03235,43.4450,-71.6503,20
146.168.6.0/23,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.8.0/22,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.12.0/23,5086344,6252001,,0,0,03235,43.4450,-71.6503,50
146.168.14.0/23,5091872,6252001,,0,0,03867,43.3044,-70.9794,5
146.168.16.0/23,5083023,6252001,,0,0,03825,43.2027,-71.0377,20
146.168.18.0/23,5211730,6252001,,0,0,18708,41.2973,-75.9746,20
146.168.20.0/23,5219189,6252001,,0,0,18661,41.0790,-75.7715,20
146.168.22.0/24,4767771,6252001,,0,0,22485,38.2821,-77.1306,10
146.168.23.0/24,4350049,6252001,,0,0,20619,38.2977,-76.5324,10
146.168.24.0/25,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.24.128/26,5083288,6252001,,0,0,03220,43.4512,-71.4890,10
146.168.24.192/26,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.25.0/24,5211303,6252001,,0,0,18512,41.4388,-75.6125,1000
146.168.26.0/23,5083288,6252001,,0,0,03220,43.4512,-71.4890,20
146.168.28.0/23,5086344,6252001,,0,0,03235,43.4450,-71.6503,50
146.168.30.0/26,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
146.168.30.64/26,4978367,6252001,,0,0,04076,43.5674,-70.8286,5
146.168.30.128/26,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
146.168.30.192/27,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
146.168.30.224/28,4979580,6252001,,0,0,04083,43.4715,-70.8064,5
146.168.30.240/28,4956462,6252001,,0,0,04001,43.5551,-70.9373,5
146.168.31.0/24,4977762,6252001,,0,0,04073,43.4280,-70.7610,5
146.168.32.0/20,5211730,6252001,,0,0,18708,41.2973,-75.9746,10
146.168.48.0/21,5202535,6252001,,0,0,18707,41.1350,-75.9376,20
146.168.56.0/24,5094877,6252001,,0,0,03894,43.5962,-71.1900,50
146.168.57.0/24,5083288,6252001,,0,0,03220,43.4512,-71.4890,10
146.168.58.0/23,5086344,6252001,,0,0,03235,43.4450,-71.6503,50
