36.1.0.0/16,1814991,1814991,,0,0,,34.7732,113.7220,1000
36.2.0.0/24,7475133,1861060,,0,0,113-0031,35.7183,139.7612,10
36.2.1.0/25,7475133,1861060,,0,0,113-0031,35.7183,139.7612,10
36.2.1.128/25,7475134,1861060,,0,0,110-0015,35.7076,139.7830,10
36.2.2.0/24,1850147,1861060,,0,0,164-0011,35.7027,139.6749,20
36.2.3.0/25,11611487,1861060,,0,0,190-0011,35.7057,139.4190,50
36.2.3.128/25,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
36.2.4.0/23,1852582,1861060,,0,0,150-0041,35.6669,139.6941,10
36.2.6.0/24,1852582,1861060,,0,0,150-0041,35.6669,139.6941,10
36.2.7.0/25,1852582,1861060,,0,0,150-0041,35.6669,139.6941,10
36.2.7.128/26,1852582,1861060,,0,0,150-0041,35.6669,139.6941,10
36.2.7.192/26,1851510,1861060,,0,0,168-0081,35.6919,139.6021,10
36.2.8.0/25,8726153,1861060,,0,0,249-0007,35.2909,139.5691,50
36.2.8.128/25,1853655,1861060,,0,0,143-0011,35.5845,139.7385,20
36.2.9.0/24,1857420,1861060,,0,0,153-0063,35.6331,139.7020,10
36.2.10.0/24,1857420,1861060,,0,0,153-0061,35.6419,139.7023,10
36.2.11.0/25,1857420,1861060,,0,0,153-0061,35.6419,139.7023,10
36.2.11.128/25,1857420,1861060,,0,0,153-0061,35.6419,139.7023,20
36.2.12.0/23,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
36.2.14.0/24,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
36.2.15.0/25,11790394,1861060,,0,0,176-0001,35.7439,139.6461,10
36.2.15.128/25,10865123,1861060,,0,0,143-0024,35.5778,139.7168,10
36.2.16.0/25,1858941,1861060,,0,0,201-0014,35.6334,139.5773,10
36.2.16.128/25,1858665,1861060,,0,0,135-0016,35.6699,139.8157,20
36.2.17.0/24,11790394,1861060,,0,0,176-0021,35.7366,139.6335,200
36.2.18.0/24,1861322,1861060,,0,0,173-0004,35.7479,139.7148,20
36.2.19.0/25,7475133,1861060,,0,0,113-0021,35.7208,139.7421,20
36.2.19.128/25,1852675,1861060,,0,0,158-0081,35.6216,139.6609,20
36.2.20.0/23,10865319,1861060,,0,0,106-0041,35.6523,139.7284,10
36.2.22.0/24,11790394,1861060,,0,0,176-0021,35.7366,139.6335,20
36.2.23.0/25,10926379,1861060,,0,0,302-0125,35.9327,139.9960,20
36.2.23.128/25,1857420,1861060,,0,0,153-0061,35.6419,139.7023,10
36.2.24.0/24,8715035,1861060,,0,0,164-0001,35.7040,139.6713,10
36.2.25.0/25,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
36.2.25.128/25,1865750,1861060,,0,0,120-0001,35.7876,139.8449,20
36.2.26.0/24,1852675,1861060,,0,0,154-0011,35.6413,139.6662,5
36.2.27.0/24,11790394,1861060,,0,0,176-0021,35.7366,139.6335,10
36.2.28.0/23,1865522,1861060,,0,0,107-0051,35.6677,139.7222,10
36.2.30.0/25,1850692,1861060,,0,0,183-0027,35.7235,139.5348,5
36.2.30.128/25,1857100,1861060,,0,0,104-0043,35.6722,139.7795,1
36.2.31.0/25,1857871,1861060,,0,0,103-0011,35.1606,139.6777,20
36.2.31.128/25,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.2.32.0/25,1852675,1861060,,0,0,154-0017,35.6468,139.6546,50
36.2.32.128/25,1850147,1861060,,0,0,153-0061,35.6418,139.7023,20
36.2.33.0/24,10922238,1861060,,0,0,131-0042,35.7180,139.8363,100
36.2.34.0/24,1852140,1861060,,0,0,142-0061,35.6249,139.7028,10
36.2.35.0/25,1859779,1861060,,0,0,124-0011,35.7442,139.8355,10
36.2.35.128/25,1850147,1861060,,0,0,164-0011,35.7027,139.6749,10
36.2.36.0/25,1848354,1861060,,0,0,231-0849,35.4386,139.6436,50
36.2.36.128/25,10865319,1861060,,0,0,106-0041,35.6523,139.7284,50
36.2.37.0/24,10865319,1861060,,0,0,106-0041,35.6523,139.7284,10
36.2.38.0/23,10865319,1861060,,0,0,106-0041,35.6523,139.7284,10
36.2.40.0/24,1852675,1861060,,0,0,156-0051,35.6491,139.6464,20
36.2.41.0/25,11790394,1861060,,0,0,176-0001,35.7439,139.6461,20
36.2.41.128/25,1865750,1861060,,0,0,121-0061,35.8086,139.8073,20
36.2.42.0/23,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
36.2.44.0/25,1856367,1861060,,0,0,180-0001,35.7154,139.5752,50
36.2.44.128/25,1857420,1861060,,0,0,153-0063,35.6331,139.7020,10
36.2.45.0/24,1851451,1861060,,0,0,131-0041,35.7180,139.8363,20
36.2.46.0/23,1857420,1861060,,0,0,153-0061,35.6419,139.7023,5
36.2.48.0/25,1851510,1861060,,0,0,167-0031,35.7177,139.6265,50
36.2.48.128/25,1848354,1861060,,0,0,240-0011,35.4547,139.5877,50
36.2.49.0/24,1848354,1861060,,0,0,240-0011,35.4547,139.5877,50
36.2.50.0/23,1848354,1861060,,0,0,240-0011,35.4547,139.5877,50
36.2.52.0/22,1848354,1861060,,0,0,240-0011,35.4547,139.5877,50
36.2.56.0/22,1857910,1861060,,0,0,600-8171,34.9552,135.8107,1000
36.2.60.0/23,1857910,1861060,,0,0,600-8171,34.9552,135.8107,1000
36.2.62.0/25,1857910,1861060,,0,0,600-8171,34.9552,135.8107,1000
36.2.62.128/25,1851199,1861060,,0,0,612-8011,35.7467,135.0896,1000
36.2.63.0/24,1848354,1861060,,0,0,222-0001,35.5340,139.6325,1000
36.2.64.0/25,1856215,1861060,,0,0,388-8011,36.5566,138.1202,50
36.2.64.128/25,1861641,1861060,,0,0,399-4431,35.8583,138.0750,5
36.2.65.0/24,1847966,1861060,,0,0,673-0871,34.8959,135.4066,20
36.2.66.0/25,1855207,1861060,,0,0,662-0934,34.7221,135.3254,20
36.2.66.128/25,1859171,1861060,,0,0,650-0011,34.6850,135.1905,10
36.2.67.0/24,1854383,1861060,,0,0,700-0021,34.6024,133.7630,20
36.2.68.0/23,7475133,1861060,,0,0,113-0031,35.7183,139.7612,10
36.2.70.0/24,1859740,1861060,,0,0,350-1131,35.9178,139.6123,50
36.2.71.0/24,1852675,1861060,,0,0,155-0031,35.6655,139.6705,10
36.2.72.0/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
36.2.72.128/25,11790394,1861060,,0,0,177-0051,35.7279,139.5696,20
36.2.73.0/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
36.2.73.128/25,1852675,1861060,,0,0,154-0017,35.6468,139.6546,20
36.2.74.0/25,1852140,1861060,,0,0,141-0031,35.6292,139.7145,20
36.2.74.128/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,10
36.2.75.0/24,1851510,1861060,,0,0,168-0071,35.6827,139.6138,10
36.2.76.0/25,1864242,1861060,,0,0,133-0051,35.7463,139.8869,20
36.2.76.128/25,11612579,1861060,,0,0,184-0011,35.6922,139.5168,20
36.2.77.0/25,1859171,1861060,,0,0,652-0041,34.6793,135.1545,20
36.2.77.128/25,1851426,1861060,,0,0,656-1311,34.3936,134.7650,50
36.2.78.0/23,1859171,1861060,,0,0,658-0071,34.8983,135.0534,50
36.2.80.0/25,1847963,1861060,,0,0,243-0811,35.4598,139.3645,500
36.2.80.128/25,11776842,1861060,,0,0,221-0045,35.4706,139.6320,500
36.2.81.0/24,1848354,1861060,,0,0,231-0849,35.4386,139.6436,500
36.2.82.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,500
36.2.84.0/22,1851483,1861060,,0,0,565-0821,34.5203,135.6385,500
36.2.88.0/21,1860291,1861060,,0,0,,35.4482,139.6463,500
36.2.96.0/21,1856057,1861060,,0,0,456-0051,35.1244,136.8941,200
36.2.104.0/22,1852675,1861060,,0,0,154-0017,35.6468,139.6546,200
36.2.108.0/24,6822136,1861060,,0,0,207-0021,35.6384,139.6288,200
36.2.109.0/24,1856057,1861060,,0,0,456-0051,35.1244,136.8941,200
36.2.110.0/24,1856057,1861060,,0,0,450-0001,35.1743,136.8931,200
36.2.111.0/25,1847966,1861060,,0,0,673-0021,34.6880,134.9665,200
36.2.111.128/25,1859171,1861060,,0,0,658-0081,34.7205,135.2763,200
36.2.112.0/23,2113015,1861060,,0,0,260-0854,35.5953,140.1160,20
36.2.114.0/23,11611942,1861060,,0,0,273-0105,35.8020,140.0221,20
36.2.116.0/24,2111684,1861060,,0,0,286-0041,35.3992,140.0859,20
36.2.117.0/24,1856184,1861060,,0,0,270-0121,35.8824,139.9163,50
36.2.118.0/25,10923682,1861060,,0,0,273-0005,35.7009,139.9919,20
36.2.118.128/25,2113015,1861060,,0,0,262-0031,35.6723,140.0760,20
36.2.119.0/24,1861964,1861060,,0,0,272-0135,35.7238,139.9369,10
36.2.120.0/23,6940394,1861060,,0,0,350-0275,35.9031,139.6492,1000
36.2.122.0/25,6822159,1861060,,0,0,356-0051,35.8584,139.5096,10
36.2.122.128/25,6940394,1861060,,0,0,330-0063,35.8559,139.6416,20
36.2.123.0/24,6940394,1861060,,0,0,350-0275,35.9031,139.6492,5
36.2.124.0/25,1858729,1861060,,0,0,343-0031,35.9155,139.7882,50
36.2.124.128/25,1859740,1861060,,0,0,350-0852,35.9699,139.2513,50
36.2.125.0/25,6822164,1861060,,0,0,364-0021,36.0032,139.5615,20
36.2.125.128/25,1858729,1861060,,0,0,343-0041,35.9273,139.7943,50
36.2.126.0/23,6940394,1861060,,0,0,350-0275,35.9031,139.6492,20
36.2.128.0/24,1851451,1861060,,0,0,130-0001,35.7116,139.8002,100
36.2.129.0/25,1853909,1861060,,0,0,590-0901,34.4556,135.4157,50
36.2.129.128/25,7391701,1861060,,0,0,561-0822,34.7863,135.4721,50
36.2.130.0/24,1851483,1861060,,0,0,564-0031,34.7447,135.5082,20
36.2.131.0/25,1859383,1861060,,0,0,598-0011,34.4592,135.3711,20
36.2.131.128/25,1853909,1861060,,0,0,530-0021,34.7069,135.5177,20
36.2.132.0/23,1853909,1861060,,0,0,537-0021,34.6780,135.5485,5
36.2.134.0/25,1853909,1861060,,0,0,550-0011,34.6848,135.4935,20
36.2.134.128/25,1852643,1861060,,0,0,572-0077,34.7802,135.6018,20
36.2.135.0/24,1853909,1861060,,0,0,544-0031,34.6694,135.5283,10
36.2.136.0/24,1853909,1861060,,0,0,542-0071,34.7307,135.5959,10
36.2.137.0/24,1861949,1861060,,0,0,494-0001,35.2981,136.7296,50
36.2.138.0/23,1855207,1861060,,0,0,662-0071,34.7920,135.2347,10
36.2.140.0/25,1856057,1861060,,0,0,462-0031,35.1937,136.9085,1
36.2.140.128/25,1849814,1861060,,0,0,457-0844,35.0815,137.1487,10
36.2.141.0/25,1854803,1861060,,0,0,474-0051,34.9534,136.9432,20
36.2.141.128/25,1856057,1861060,,0,0,453-0021,35.1890,136.8739,10
36.2.142.0/24,1852675,1861060,,0,0,154-0017,35.6468,139.6546,5
36.2.143.0/25,1852675,1861060,,0,0,157-0061,35.6716,139.6009,10
36.2.143.128/25,1861322,1861060,,0,0,173-0014,35.7560,139.7036,20
36.2.144.0/25,1851510,1861060,,0,0,166-0001,35.7728,139.2985,5
36.2.144.128/25,11611609,1861060,,0,0,252-0201,35.5851,139.3944,50
36.2.145.0/24,1864518,1861060,,0,0,182-0001,35.6696,139.5790,10
36.2.146.0/24,1864518,1861060,,0,0,182-0021,35.6579,139.5501,10
36.2.147.0/24,1858665,1861060,,0,0,135-0016,35.6699,139.8157,5
36.2.148.0/24,11611609,1861060,,0,0,252-0311,35.5197,139.4335,20
36.2.149.0/24,11612568,1861060,,0,0,599-0311,34.3013,135.1311,50
36.2.150.0/26,1865714,1861060,,0,0,362-0025,35.9692,139.6109,20
36.2.150.64/26,1859884,1861060,,0,0,344-0111,36.0009,139.8003,20
36.2.150.128/25,1865714,1861060,,0,0,362-0025,35.9692,139.6109,20
36.2.151.0/24,10923682,1861060,,0,0,273-0005,35.7009,139.9919,50
36.2.152.0/23,11611609,1861060,,0,0,252-0171,35.6053,139.1686,50
36.2.154.0/25,2113015,1861060,,0,0,260-0031,35.6143,140.1062,50
36.2.154.128/25,7475133,1861060,,0,0,113-0031,35.7183,139.7612,20
36.2.155.0/24,1856184,1861060,,0,0,270-0101,35.9152,139.9125,20
36.2.156.0/25,1854484,1861060,,0,0,870-0851,33.2497,131.0285,200
36.2.156.128/25,1926055,1861060,,0,0,795-0061,33.5352,132.5980,200
36.2.157.0/24,1926004,1861060,,0,0,641-0011,34.1900,135.1937,500
36.2.158.0/23,9633110,1861060,,0,0,639-0211,34.5665,135.7110,200
36.2.160.0/24,1848354,1861060,,0,0,241-0811,35.4810,139.5047,20
36.2.161.0/26,1848354,1861060,,0,0,241-0811,35.4810,139.5047,20
36.2.161.64/26,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
36.2.161.128/25,1848354,1861060,,0,0,241-0811,35.4810,139.5047,20
36.2.162.0/24,1864624,1861060,,0,0,253-0081,35.3636,139.4053,20
36.2.163.0/24,1848354,1861060,,0,0,224-0021,35.5584,139.5895,5
36.2.164.0/25,10429879,1861060,,0,0,242-0001,35.4905,139.4595,20
36.2.164.128/25,1857871,1861060,,0,0,194-0031,35.7210,139.7773,50
36.2.165.0/24,1848354,1861060,,0,0,231-0849,35.4386,139.6436,10
36.2.166.0/24,11790633,1861060,,0,0,252-0321,35.5197,139.4076,20
36.2.167.0/24,11790633,1861060,,0,0,252-0321,35.5197,139.4076,10
36.2.168.0/24,11776842,1861060,,0,0,221-0045,35.4706,139.6320,20
36.2.169.0/25,1848354,1861060,,0,0,245-0021,35.3967,139.4976,50
36.2.169.128/25,1848004,1861060,,0,0,252-0027,35.4879,139.3910,50
36.2.170.0/25,1860291,1861060,,0,0,242-0001,35.4905,139.4595,10
36.2.170.128/25,1848354,1861060,,0,0,221-0021,35.4833,139.6593,20
36.2.171.0/24,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
36.2.172.0/24,11611609,1861060,,0,0,252-0241,35.5619,139.3603,20
36.2.173.0/24,1848354,1861060,,0,0,236-0031,35.3266,139.6123,20
36.2.174.0/24,1848354,1861060,,0,0,226-0011,35.5043,139.5492,1000
36.2.175.0/25,1848354,1861060,,0,0,226-0011,35.5043,139.5492,10
36.2.175.128/25,1848354,1861060,,0,0,226-0011,35.5043,139.5492,20
36.2.176.0/23,11611609,1861060,,0,0,252-0231,35.5531,139.3544,20
36.2.178.0/24,1863357,1861060,,0,0,250-0631,35.2741,139.0141,50
36.2.179.0/24,1848354,1861060,,0,0,234-0051,35.3892,139.5713,20
36.2.180.0/25,1859642,1861060,,0,0,213-0023,35.5707,139.6294,20
36.2.180.128/25,1848354,1861060,,0,0,245-0011,35.4185,139.5045,20
36.2.181.0/24,10412963,1861060,,0,0,259-0152,35.3294,139.2123,50
36.2.182.0/25,11611609,1861060,,0,0,252-0311,35.5197,139.4335,10
36.2.182.128/25,1860291,1861060,,0,0,253-0101,35.3903,139.3756,10
36.2.183.0/25,1861634,1861060,,0,0,206-0801,35.6329,139.4995,20
36.2.183.128/25,1848354,1861060,,0,0,220-0071,35.4643,139.6087,1
36.2.184.0/24,11776842,1861060,,0,0,221-0045,35.4706,139.6320,50
36.2.185.0/25,1848354,1861060,,0,0,230-0051,35.5047,139.6802,20
36.2.185.128/25,11611609,1861060,,0,0,252-0231,35.5531,139.3544,10
36.2.186.0/25,1848354,1861060,,0,0,231-0849,35.4386,139.6436,50
36.2.186.128/25,1862462,1861060,,0,0,254-0061,35.3445,139.3237,20
36.2.187.0/25,1848354,1861060,,0,0,231-0841,35.4346,139.6483,10
36.2.187.128/25,1859642,1861060,,0,0,214-0021,35.6211,139.5786,20
36.2.188.0/23,11087988,1861060,,0,0,245-0015,35.4074,139.5125,20
36.2.190.0/24,1847963,1861060,,0,0,243-0201,35.4972,139.3304,20
36.2.191.0/25,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
36.2.191.128/25,1848354,1861060,,0,0,236-0051,35.3820,139.6241,20
36.2.192.0/24,11611931,1861060,,0,0,188-0011,35.7301,139.5430,20
36.2.193.0/24,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
36.2.194.0/23,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
36.2.196.0/22,1852675,1861060,,0,0,154-0017,35.6468,139.6546,10
36.2.200.0/24,1852582,1861060,,0,0,151-0061,35.6723,139.6939,20
36.2.201.0/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
36.2.201.128/25,1862785,1861060,,0,0,203-0031,35.7405,139.5259,20
36.2.202.0/25,7475133,1861060,,0,0,113-0031,35.7183,139.7612,20
36.2.202.128/25,1858964,1861060,,0,0,185-0011,35.7077,139.4814,20
36.2.203.0/24,1856367,1861060,,0,0,180-0011,35.7183,139.5578,20
36.2.204.0/24,1857420,1861060,,0,0,153-0061,35.6419,139.7023,5
36.2.205.0/25,1851510,1861060,,0,0,166-0001,35.7728,139.2985,10
36.2.205.128/25,1864242,1861060,,0,0,132-0025,35.6913,139.8860,10
36.2.206.0/24,1857420,1861060,,0,0,153-0061,35.6419,139.7023,10
36.2.207.0/25,7475135,1861060,,0,0,171-0022,35.7377,139.7163,10
36.2.207.128/25,1857420,1861060,,0,0,153-0061,35.6419,139.7023,10
36.2.208.0/25,1865750,1861060,,0,0,120-0015,35.7627,139.8063,20
36.2.208.128/25,1853655,1861060,,0,0,143-0021,35.5993,139.7075,10
36.2.209.0/25,1850147,1861060,,0,0,164-0011,35.7027,139.6749,10
36.2.209.128/25,11611938,1861060,,0,0,204-0021,35.7775,139.5134,20
36.2.210.0/24,1856434,1861060,,0,0,959-3401,38.1984,139.4632,100
36.2.211.0/24,1849796,1861060,,0,0,514-0001,34.7385,136.5207,10
36.2.212.0/24,1849796,1861060,,0,0,514-0001,34.7385,136.5207,20
36.2.213.0/24,7417702,1861060,,0,0,511-0271,34.6534,136.4378,20
36.2.214.0/23,1849796,1861060,,0,0,514-0811,34.6625,136.4976,50
36.2.216.0/25,11612474,1861060,,0,0,501-0401,35.8704,137.0105,50
36.2.216.128/25,1863641,1861060,,0,0,500-8213,35.4378,136.7919,1000
36.2.217.0/24,1863641,1861060,,0,0,501-6042,35.4231,136.7725,100
36.2.218.0/24,1863641,1861060,,0,0,500-8213,35.4378,136.7919,20
36.2.219.0/24,1864416,1861060,,0,0,574-0011,34.7204,135.6445,20
36.2.220.0/24,1853909,1861060,,0,0,553-0001,34.7015,135.4683,10
36.2.221.0/24,2128815,1861060,,0,0,001-0911,42.8863,143.4148,100
36.2.222.0/24,1851717,1861060,,0,0,420-0882,34.9804,138.3854,200
36.2.223.0/24,2110556,1861060,,0,0,990-0701,38.4282,140.1337,100
36.2.224.0/24,6822187,1861060,,0,0,028-6101,40.2786,141.3232,200
36.2.225.0/24,6825490,1861060,,0,0,949-6681,37.0840,138.8778,20
36.2.226.0/23,2111834,1861060,,0,0,020-0861,39.6887,141.1560,200
36.2.228.0/22,1855431,1861060,,0,0,951-8111,37.9067,139.0285,100
36.2.232.0/23,1853909,1861060,,0,0,556-0001,34.6512,135.5111,20
36.2.234.0/25,1853909,1861060,,0,0,556-0021,34.6710,135.4853,5
36.2.234.128/25,1853909,1861060,,0,0,558-0011,34.5993,135.5074,5
36.2.235.0/25,1847966,1861060,,0,0,673-0891,34.6495,134.9844,10
36.2.235.128/25,1859171,1861060,,0,0,650-0041,34.6780,135.1916,20
36.2.236.0/24,1848354,1861060,,0,0,245-0001,35.4265,139.5137,10
36.2.237.0/24,1859642,1861060,,0,0,213-0023,35.5707,139.6294,20
36.2.238.0/25,1848354,1861060,,0,0,240-0061,35.4826,139.5996,5
36.2.238.128/25,11790343,1861060,,0,0,181-0012,35.6918,139.5581,10
36.2.239.0/24,1848354,1861060,,0,0,231-0849,35.4386,139.6436,200
36.2.240.0/24,1848354,1861060,,0,0,230-0071,35.5249,139.6621,10
36.2.241.0/25,1852140,1861060,,0,0,141-0031,35.6292,139.7145,5
36.2.241.128/25,1850147,1861060,,0,0,102-0082,35.6865,139.7458,20
36.2.242.0/23,6822210,1861060,,0,0,444-0100,35.0380,136.9993,20
36.2.244.0/23,1856057,1861060,,0,0,460-0001,35.1865,136.8994,5
36.2.246.0/23,1861602,1861060,,0,0,492-8221,35.2447,136.7893,20
36.2.248.0/24,1856057,1861060,,0,0,460-0001,35.1865,136.8994,200
36.2.249.0/24,1851510,1861060,,0,0,166-0001,35.7728,139.2985,200
36.2.250.0/23,1851510,1861060,,0,0,166-0001,35.7728,139.2985,200
36.2.252.0/22,1851510,1861060,,0,0,166-0001,35.7728,139.2985,200
36.3.0.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
36.3.32.0/20,1848354,1861060,,0,0,230-0001,35.5258,139.6759,20
36.3.48.0/21,1848354,1861060,,0,0,230-0001,35.5258,139.6759,20
36.3.56.0/24,1848354,1861060,,0,0,230-0071,35.5249,139.6621,20
36.3.57.0/25,1857871,1861060,,0,0,194-0021,35.5470,139.4555,20
36.3.57.128/25,1861449,1861060,,0,0,259-1141,35.4176,139.2915,20
36.3.58.0/23,1848354,1861060,,0,0,240-0031,35.4495,139.5754,20
36.3.60.0/25,1848354,1861060,,0,0,230-0001,35.5258,139.6759,20
36.3.60.128/25,1848354,1861060,,0,0,220-0061,35.4541,139.6085,20
36.3.61.0/26,11776842,1861060,,0,0,221-0045,35.4706,139.6320,20
36.3.61.64/26,1848354,1861060,,0,0,235-0031,35.3767,139.5605,20
36.3.61.128/25,11776842,1861060,,0,0,221-0045,35.4706,139.6320,20
36.3.62.0/24,1848354,1861060,,0,0,241-0021,35.4762,139.5459,20
36.3.63.0/25,1848354,1861060,,0,0,221-0021,35.4833,139.6593,20
36.3.63.128/25,1863431,1861060,,0,0,257-0031,35.3846,139.2131,20
36.3.64.0/21,1861060,1861060,,0,0,,35.6897,139.6895,1000
36.3.72.0/24,1848354,1861060,,0,0,222-0021,35.5153,139.6192,1000
36.3.73.0/25,1849904,1861060,,0,0,841-0021,33.2505,130.3014,1000
36.3.73.128/25,1863967,1861060,,0,0,812-0041,33.6029,130.4384,1000
36.3.74.0/24,1863967,1861060,,0,0,812-0044,33.5993,130.4152,1000
36.3.75.0/24,1858421,1861060,,0,0,860-0081,32.8320,130.7203,1000
36.3.76.0/22,1852582,1861060,,0,0,151-0071,35.6852,139.6742,1000
36.3.80.0/23,2128815,1861060,,0,0,080-0026,42.9249,143.1993,100
36.3.82.0/24,1860034,1861060,,0,0,496-0901,34.9879,136.9815,20
36.3.83.0/24,1849845,1861060,,0,0,441-0311,34.9861,137.2282,20
36.3.84.0/23,11790394,1861060,,0,0,176-0001,35.7439,139.6461,10
36.3.86.0/24,1863614,1861060,,0,0,644-0001,33.9357,135.1580,500
36.3.87.0/24,1863967,1861060,,0,0,812-0041,33.6029,130.4384,20
36.3.88.0/23,11611630,1861060,,0,0,274-0811,35.7882,140.1832,50
36.3.90.0/23,1853574,1861060,,0,0,520-0801,35.0076,135.8823,500
36.3.92.0/23,1848354,1861060,,0,0,244-0841,35.3812,139.5391,10
36.3.94.0/25,1862462,1861060,,0,0,259-1211,35.3713,139.3052,20
36.3.94.128/25,1848354,1861060,,0,0,224-0061,35.5422,139.5593,20
36.3.95.0/24,1848354,1861060,,0,0,221-0041,35.4805,139.6417,10
36.3.96.0/23,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
36.3.98.0/24,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
36.3.99.0/26,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
36.3.99.64/26,1853655,1861060,,0,0,146-0091,35.5788,139.6712,10
36.3.99.128/25,1851510,1861060,,0,0,166-0004,35.6964,139.6342,10
36.3.100.0/23,1859642,1861060,,0,0,213-0031,35.6167,139.6064,50
36.3.102.0/25,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
36.3.102.128/25,11611609,1861060,,0,0,252-0231,35.5531,139.3544,20
36.3.103.0/25,1859171,1861060,,0,0,650-0021,34.6886,135.1959,20
36.3.103.128/25,1847966,1861060,,0,0,673-0881,34.6429,135.0011,50
36.3.104.0/22,1853909,1861060,,0,0,534-0011,34.7131,135.5363,10
36.3.108.0/22,1859730,1861060,,0,0,333-0841,35.8441,139.7109,200
36.3.112.0/22,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.116.0/24,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.117.0/26,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.117.64/26,1853209,1861060,,0,0,350-0261,35.8306,139.7779,20
36.3.117.128/25,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.118.0/23,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.120.0/21,1865187,1861060,,0,0,116-0002,35.7402,139.7854,20
36.3.128.0/24,1864529,1861060,,0,0,102-0081,35.6906,139.7400,100
36.3.129.0/25,1851199,1861060,,0,0,612-8011,35.7467,135.0896,100
36.3.129.128/27,1856057,1861060,,0,0,457-0841,35.1017,136.9208,100
36.3.129.160/27,1851199,1861060,,0,0,612-8011,35.7467,135.0896,100
36.3.129.192/26,1851199,1861060,,0,0,612-8011,35.7467,135.0896,100
36.3.130.0/23,1852140,1861060,,0,0,142-0051,35.6151,139.7104,100
36.3.132.0/23,1848354,1861060,,0,0,232-0061,35.4079,139.6033,100
36.3.134.0/25,1850147,1861060,,0,0,104-0041,35.6704,139.7822,100
36.3.134.128/25,1848354,1861060,,0,0,233-0011,35.4075,139.5787,100
36.3.135.0/25,1857737,1861060,,0,0,421-0521,34.7610,138.4175,100
36.3.135.128/25,1851717,1861060,,0,0,420-0882,34.9804,138.3854,100
36.3.136.0/21,1848354,1861060,,0,0,231-0849,35.4386,139.6436,100
36.3.144.0/23,6940394,1861060,,0,0,331-0811,35.9529,139.6123,200
36.3.146.0/23,2110556,1861060,,0,0,990-0301,38.2970,140.2655,200
36.3.148.0/22,1859924,1861060,,0,0,277-0061,35.8292,139.9593,50
36.3.152.0/24,2111149,1861060,,0,0,981-3111,38.3174,140.8858,50
36.3.153.0/25,2111149,1861060,,0,0,981-3131,38.3309,140.8776,20
36.3.153.128/25,6822189,1861060,,0,0,981-0501,38.4439,141.2305,20
36.3.154.0/24,1859730,1861060,,0,0,333-0811,35.8677,139.7484,50
36.3.155.0/24,1859730,1861060,,0,0,332-0015,35.8075,139.7155,50
36.3.156.0/23,11058862,1861060,,0,0,248-0021,35.3069,139.5362,20
36.3.158.0/24,2111834,1861060,,0,0,020-0021,39.7014,141.1403,200
36.3.159.0/25,1861449,1861060,,0,0,259-1121,35.3931,139.3356,20
36.3.159.128/25,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
36.3.160.0/25,11611609,1861060,,0,0,252-0231,35.5531,139.3544,20
36.3.160.128/25,1848354,1861060,,0,0,233-0001,35.4067,139.6035,20
36.3.161.0/25,1862415,1861060,,0,0,730-0821,34.3995,132.4521,50
36.3.161.128/25,1863917,1861060,,0,0,720-0091,34.4115,132.9656,20
