217.111.1.120/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.124/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.128/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.132/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.136/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.140/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.1.144/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.152/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.156/30,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.1.160/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.164/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.1.168/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.172/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.176/31,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.178/31,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.180/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.1.184/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.1.188/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.192/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.1.196/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.200/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.208/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.224/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.228/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.232/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.1.240/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.1.244/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.248/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.1.252/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.2.0/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.16/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.24/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.32/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.48/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.56/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.64/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.96/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.112/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.120/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.2.128/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.144/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.152/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.2.160/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.176/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.184/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.192/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.2.200/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.208/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.2.216/29,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.2.224/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.2.232/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.2.240/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.2.248/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.3.0/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.16/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.24/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.3.32/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.3.40/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.48/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.3.64/26,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.3.128/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.136/29,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.3.144/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.152/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.3.160/28,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.3.176/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.3.192/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.0/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.4/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.8/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.12/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.16/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.20/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.24/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.32/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.36/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.40/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.44/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.48/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.52/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.56/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.60/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.64/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.4.68/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.72/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.76/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.80/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.88/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.92/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.96/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.100/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.104/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.108/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.112/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.116/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.120/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.124/30,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.4.128/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.132/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.136/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.140/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.144/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.148/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.152/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.156/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.160/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.168/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.176/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.180/30,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.4.184/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.188/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.192/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.200/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.204/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.208/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.212/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.216/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.220/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.224/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.228/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.4.232/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.4.236/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.240/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.4.244/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.4.248/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.4.252/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.0/27,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.5.32/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.40/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.48/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.64/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.80/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.96/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.112/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.128/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.136/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.5.144/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.160/27,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.192/27,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.224/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.5.240/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.5.248/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.6.0/24,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.0/27,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.7.32/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.40/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.7.48/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.64/26,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.128/29,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.7.136/29,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.144/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.7.160/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.7.168/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.7.176/28,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.7.192/26,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.8.0/22,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.12.0/24,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.13.0/25,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.13.128/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.13.192/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.13.208/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.13.216/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.13.224/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.14.0/23,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.16.0/21,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.0/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.8/30,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.24.12/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.16/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.32/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.48/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.56/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.60/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.24.64/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.96/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.100/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.24.104/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.112/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.24.116/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.120/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.124/31,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.24.126/31,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.24.128/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.132/30,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.24.136/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.24.140/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.144/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.24.148/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.152/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.156/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.24.160/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.168/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.172/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.24.176/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.180/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.24.184/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.192/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.224/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.24.228/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.232/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.240/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.248/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.24.252/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.25.0/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.25.8/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.16/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.32/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.48/29,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.25.56/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.64/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.96/29,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.25.104/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.112/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.25.120/29,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.25.128/29,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.25.136/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.144/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.160/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.168/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.25.176/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.25.192/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.0/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.26.8/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.16/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.32/29,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.26.40/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.48/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.64/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.72/29,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.26.80/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.88/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.26.96/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.104/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.26.112/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.26.128/25,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.0/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.64/28,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.27.80/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.96/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.128/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.192/29,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.27.200/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.27.208/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.27.224/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.0/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.8/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.28.12/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.16/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.32/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.48/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.56/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.60/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.64/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.72/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.28.76/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.80/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.84/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.88/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.96/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.104/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.108/30,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.28.112/30,2934246,2635167,,0,0,40211,51.2283,6.7800,500
217.111.28.116/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.120/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.128/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.136/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.28.140/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.144/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.148/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.28.152/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.28.156/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.160/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.164/30,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.28.168/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.176/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.184/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.188/30,2911298,2635167,,0,0,22085,53.5755,10.0174,500
217.111.28.192/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.196/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.200/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.204/30,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.28.208/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.216/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.220/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.224/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.240/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.28.244/30,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.28.248/30,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.28.252/30,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.29.0/25,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.29.128/26,2825297,2635167,,0,0,70173,48.7349,9.1521,500
217.111.29.192/28,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.29.208/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.29.224/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.29.232/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.29.240/29,2886242,2635167,,0,0,50676,50.9298,6.9489,500
217.111.29.248/29,2867714,2635167,,0,0,80799,48.1441,11.5816,500
217.111.30.0/25,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.30.128/29,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.30.136/29,2950159,2635167,,0,0,12529,52.5163,13.4048,500
217.111.30.144/28,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.30.160/27,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.30.192/26,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.31.0/24,2925533,2635167,,0,0,60313,50.1188,8.6843,500
217.111.32.0/28,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.16/29,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.24/29,2911298,2635167,,0,0,22085,53.5755,10.0174,200
217.111.32.32/27,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.64/28,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.80/29,2950159,2635167,,0,0,12529,52.5163,13.4048,200
217.111.32.88/29,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.96/29,2934246,2635167,,0,0,40211,51.2283,6.7800,200
217.111.32.104/29,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.112/29,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.120/29,2911298,2635167,,0,0,22085,53.5755,10.0174,200
217.111.32.128/29,2950159,2635167,,0,0,12529,52.5163,13.4048,200
217.111.32.136/29,2825297,2635167,,0,0,70173,48.7349,9.1521,200
217.111.32.144/29,2911298,2635167,,0,0,22085,53.5755,10.0174,200
217.111.32.152/29,2950159,2635167,,0,0,12529,52.5163,13.4048,200
217.111.32.160/28,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.176/28,2911298,2635167,,0,0,22085,53.5755,10.0174,200
217.111.32.192/28,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.208/28,2867714,2635167,,0,0,80799,48.1441,11.5816,200
217.111.32.224/29,2911298,2635167,,0,0,22085,53.5755,10.0174,200
217.111.32.232/29,2925533,2635167,,0,0,60313,50.1188,8.6843,200
217.111.32.240/29,2934246,2635167,,0,0,40211,51.2283,6.7800,200
