100.1.188.0/24,5099133,6252001,,0,0,07030,40.7424,-74.0325,1
100.1.189.0/24,5099133,6252001,,0,0,07030,40.7424,-74.0325,1000
100.1.190.0/23,5100540,6252001,,0,0,07424,40.8823,-74.2152,5
100.1.192.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.193.0/24,5102443,6252001,,0,0,07055,40.8565,-74.1231,5
100.1.194.0/23,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.196.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.197.0/24,5097598,6252001,,0,0,07208,40.6753,-74.2275,1
100.1.198.0/24,5097441,6252001,,0,0,07017,40.7718,-74.2098,1
100.1.199.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.200.0/24,5099724,6252001,,0,0,07111,40.7238,-74.2293,50
100.1.201.0/24,5097844,6252001,,0,0,07727,40.2043,-74.1779,5
100.1.202.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.203.0/24,5100506,6252001,,0,0,07036,40.6357,-74.2527,1
100.1.204.0/24,5105262,6252001,,0,0,07666,40.8949,-74.0110,5
100.1.205.0/24,5101334,6252001,,0,0,07042,40.8125,-74.2134,5
100.1.206.0/24,5097017,6252001,,0,0,07016,40.6575,-74.3094,1
100.1.207.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.1.208.0/24,5106298,6252001,,0,0,07052,40.7869,-74.2535,5
100.1.209.0/24,5102076,6252001,,0,0,07110,40.8185,-74.1589,5
100.1.210.0/24,5095558,6252001,,0,0,07718,40.4158,-74.0889,1
100.1.211.0/24,5098278,6252001,,0,0,07728,40.2459,-74.2813,5
100.1.212.0/24,5101170,6252001,,0,0,07748,40.3909,-74.1153,1000
100.1.213.0/24,5101170,6252001,,0,0,07748,40.3909,-74.1153,5
100.1.214.0/24,5101334,6252001,,0,0,07042,40.8125,-74.2134,1000
100.1.215.0/24,5101334,6252001,,0,0,07042,40.8125,-74.2134,1
100.1.216.0/24,5106292,6252001,,0,0,07093,40.7924,-74.0096,1
100.1.217.0/24,5102853,6252001,,0,0,07758,40.4289,-74.1083,1
100.1.218.0/24,5102578,6252001,,0,0,08861,40.5163,-74.2696,1
100.1.219.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.220.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.221.0/24,5101798,6252001,,0,0,07105,40.7256,-74.1594,5
100.1.222.0/24,5099961,6252001,,0,0,07734,40.4442,-74.1300,5
100.1.223.0/24,5098278,6252001,,0,0,07728,40.2459,-74.2813,10
100.1.224.0/24,5098932,6252001,,0,0,07730,40.4193,-74.1790,5
100.1.225.0/24,5097778,6252001,,0,0,07004,40.8802,-74.2920,5
100.1.226.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.1.227.0/24,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.228.0/22,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.232.0/21,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.240.0/22,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.244.0/23,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.246.0/23,5102853,6252001,,0,0,07758,40.4289,-74.1083,1
100.1.248.0/24,5106351,6252001,,0,0,07675,41.0095,-74.0079,5
100.1.249.0/24,5106331,6252001,,0,0,07090,40.6496,-74.3505,5
100.1.250.0/23,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.252.0/23,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.0/26,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.64/27,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.96/28,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.112/31,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.114/32,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.115/32,5104473,6252001,,0,0,07076,40.6368,-74.3727,1
100.1.254.116/30,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.120/29,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.254.128/25,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.1.255.0/24,5106331,6252001,,0,0,07090,40.6496,-74.3505,1
100.2.0.0/24,5110302,6252001,,0,0,11208,40.6764,-73.8753,1
100.2.1.0/24,5128581,6252001,,0,0,10022,40.7547,-73.9614,1
100.2.2.0/24,5110302,6252001,,0,0,11235,40.5828,-73.9532,1
100.2.3.0/24,5115989,6252001,,0,0,11731,40.8562,-73.3037,5
100.2.4.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.5.0/24,5133273,6252001,,0,0,11435,40.7033,-73.8038,1
100.2.6.0/24,5110266,6252001,,0,0,10469,40.8703,-73.8525,1
100.2.7.0/24,5107760,6252001,,0,0,11510,40.6586,-73.6026,5
100.2.8.0/24,5110302,6252001,,0,0,11224,40.5795,-73.9889,1
100.2.9.0/24,5119218,6252001,,0,0,11021,40.7890,-73.7262,1
100.2.10.0/23,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.12.0/23,5133273,6252001,,0,0,11423,40.7132,-73.7671,1
100.2.14.0/24,5134203,6252001,,0,0,11570,40.6598,-73.6371,5
100.2.15.0/24,5110266,6252001,,0,0,10458,40.8622,-73.8902,1
100.2.16.0/23,5110266,6252001,,0,0,10454,40.8088,-73.9195,1
100.2.18.0/24,5128581,6252001,,0,0,10019,40.7683,-73.9802,1
100.2.19.0/24,5127315,6252001,,0,0,10952,41.1171,-74.0685,1
100.2.20.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.21.0/24,5134693,6252001,,0,0,10580,40.9755,-73.6909,1
100.2.22.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,1
100.2.23.0/24,5110302,6252001,,0,0,11223,40.5948,-73.9715,1
100.2.24.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.25.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,5
100.2.26.0/24,5138539,6252001,,0,0,11787,40.8549,-73.2157,5
100.2.27.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.28.0/24,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.29.0/24,5126630,6252001,,0,0,11566,40.6665,-73.5455,5
100.2.30.0/24,5110266,6252001,,0,0,10466,40.8881,-73.8414,1
100.2.31.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.32.0/23,5133273,6252001,,0,0,11418,40.7015,-73.8422,1
100.2.34.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.35.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,5
100.2.36.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.37.0/24,5110266,6252001,,0,0,10462,40.8470,-73.8616,1
100.2.38.0/23,5133273,6252001,,0,0,11356,40.7855,-73.8466,5
100.2.40.0/24,5126630,6252001,,0,0,11566,40.6665,-73.5455,5
100.2.41.0/24,5133273,6252001,,0,0,11373,40.7364,-73.8695,10
100.2.42.0/24,5108169,6252001,,0,0,11706,40.7051,-73.2430,5
100.2.43.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.44.0/24,5110302,6252001,,0,0,11210,40.6286,-73.9390,1
100.2.45.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.46.0/24,5110302,6252001,,0,0,11238,40.6740,-73.9701,1
100.2.47.0/24,5126630,6252001,,0,0,11566,40.6665,-73.5455,5
100.2.48.0/23,5110302,6252001,,0,0,11221,40.6877,-73.9267,1
100.2.50.0/24,5133273,6252001,,0,0,11432,40.7123,-73.7985,1
100.2.51.0/24,5108169,6252001,,0,0,11706,40.7051,-73.2430,5
100.2.52.0/24,5133273,6252001,,0,0,11412,40.6980,-73.7623,1
100.2.53.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.54.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.55.0/24,5127835,6252001,,0,0,10552,40.9285,-73.8282,1
100.2.56.0/24,5126183,6252001,,0,0,11758,40.6673,-73.4593,1
100.2.57.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.2.58.0/24,5119218,6252001,,0,0,11021,40.7890,-73.7262,1
100.2.59.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.60.0/24,5119218,6252001,,0,0,11024,40.8171,-73.7416,5
100.2.61.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.2.62.0/24,5119218,6252001,,0,0,11021,40.7890,-73.7262,1
100.2.63.0/24,5110266,6252001,,0,0,10461,40.8477,-73.8418,1
100.2.64.0/24,5125657,6252001,,0,0,10541,41.3723,-73.7510,5
100.2.65.0/24,5124276,6252001,,0,0,11756,40.7279,-73.5118,5
100.2.66.0/24,5128581,6252001,,0,0,10019,40.7683,-73.9802,1
100.2.67.0/24,5139568,6252001,,0,0,10314,40.6002,-74.1469,5
100.2.68.0/24,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.69.0/24,5140538,6252001,,0,0,10591,41.0841,-73.8397,5
100.2.70.0/24,5110302,6252001,,0,0,11222,40.7252,-73.9440,1
100.2.71.0/24,5126183,6252001,,0,0,11758,40.6673,-73.4593,1
100.2.72.0/24,5127835,6252001,,0,0,10552,40.9285,-73.8282,1
100.2.73.0/24,5133273,6252001,,0,0,11364,40.7415,-73.7511,1
100.2.74.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.75.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.76.0/24,5110266,6252001,,0,0,10461,40.8477,-73.8418,1
100.2.77.0/24,5128581,6252001,,0,0,10029,40.7961,-73.9513,1
100.2.78.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,5
100.2.79.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.80.0/24,5117949,6252001,,0,0,11520,40.6505,-73.5832,1
100.2.81.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,10
100.2.82.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.83.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.84.0/24,5110266,6252001,,0,0,10467,40.8731,-73.8726,1
100.2.85.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.86.0/23,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.88.0/23,5117438,6252001,,0,0,11001,40.7235,-73.7021,5
100.2.90.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.91.0/24,5119218,6252001,,0,0,11021,40.7890,-73.7262,1
100.2.92.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,1
100.2.93.0/24,5133273,6252001,,0,0,11423,40.7132,-73.7671,1
100.2.94.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,1
100.2.95.0/24,5133273,6252001,,0,0,11423,40.7132,-73.7671,1
100.2.96.0/24,5117949,6252001,,0,0,11520,40.6505,-73.5832,1
100.2.97.0/24,5110302,6252001,,0,0,11223,40.5948,-73.9715,1
100.2.98.0/24,5125766,6252001,,0,0,11030,40.7915,-73.6924,5
100.2.99.0/24,5128581,6252001,,0,0,10025,40.8000,-73.9763,1
100.2.100.0/24,5133273,6252001,,0,0,11428,40.7196,-73.7463,1
100.2.101.0/24,5126630,6252001,,0,0,11566,40.6665,-73.5455,5
100.2.102.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.103.0/24,5119218,6252001,,0,0,11021,40.7890,-73.7262,1
100.2.104.0/24,5142109,6252001,,0,0,11580,40.6704,-73.6981,5
100.2.105.0/24,5133273,6252001,,0,0,11432,40.7123,-73.7985,5
100.2.106.0/24,5117438,6252001,,0,0,11001,40.7235,-73.7021,1
100.2.107.0/24,5127835,6252001,,0,0,10552,40.9285,-73.8282,1
100.2.108.0/24,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.109.0/24,5110266,6252001,,0,0,10462,40.8470,-73.8616,1
100.2.110.0/24,5133273,6252001,,0,0,11421,40.6915,-73.8533,5
100.2.111.0/24,5108169,6252001,,0,0,11706,40.7051,-73.2430,5
100.2.112.0/23,5133273,6252001,,0,0,11364,40.7415,-73.7511,5
100.2.114.0/24,5133273,6252001,,0,0,11362,40.7570,-73.7283,5
100.2.115.0/24,5139568,6252001,,0,0,10306,40.5697,-74.1184,5
100.2.116.0/24,5133273,6252001,,0,0,11105,40.7787,-73.9132,1
100.2.117.0/24,5133273,6252001,,0,0,11429,40.7109,-73.7388,1
100.2.118.0/24,5133273,6252001,,0,0,11412,40.6980,-73.7623,1
100.2.119.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.120.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.121.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.122.0/24,5110302,6252001,,0,0,11214,40.5978,-74.0001,1
100.2.123.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.124.0/24,5133273,6252001,,0,0,11418,40.7015,-73.8422,1
100.2.125.0/24,4835395,6252001,,0,0,06830,41.0470,-73.6224,1
100.2.126.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.127.0/24,5139568,6252001,,0,0,10314,40.6002,-74.1469,5
100.2.128.0/24,5133273,6252001,,0,0,11423,40.7132,-73.7671,1
100.2.129.0/24,5110269,6252001,,0,0,10708,40.9352,-73.8341,1
100.2.130.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.131.0/24,5139568,6252001,,0,0,10305,40.5956,-74.0806,5
100.2.132.0/24,5133273,6252001,,0,0,11432,40.7123,-73.7985,1
100.2.133.0/24,5128481,6252001,,0,0,10956,41.1462,-73.9966,5
100.2.134.0/24,5110302,6252001,,0,0,11214,40.5978,-74.0001,1
100.2.135.0/24,5133273,6252001,,0,0,11428,40.7196,-73.7463,1
100.2.136.0/24,5134693,6252001,,0,0,10580,40.9755,-73.6909,1
100.2.137.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.138.0/24,5128581,6252001,,0,0,10028,40.7810,-73.9501,1
100.2.139.0/24,5133273,6252001,,0,0,11432,40.7123,-73.7985,1
100.2.140.0/24,5110266,6252001,,0,0,10461,40.8477,-73.8418,1
100.2.141.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.142.0/24,5122365,6252001,,0,0,10533,41.0381,-73.8597,1
100.2.143.0/24,5133273,6252001,,0,0,11420,40.6758,-73.8163,1
100.2.144.0/24,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.145.0/24,5110266,6252001,,0,0,10469,40.8703,-73.8525,1
100.2.146.0/24,5139568,6252001,,0,0,10306,40.5697,-74.1184,5
100.2.147.0/24,5110302,6252001,,0,0,11235,40.5828,-73.9532,1
100.2.148.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.149.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.150.0/24,5110302,6252001,,0,0,11223,40.5948,-73.9715,1
100.2.151.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,1
100.2.152.0/24,5133273,6252001,,0,0,11412,40.6980,-73.7623,5
100.2.153.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,5
100.2.154.0/24,5133273,6252001,,0,0,11433,40.6950,-73.7910,1
100.2.155.0/24,5110302,6252001,,0,0,11208,40.6764,-73.8753,1
100.2.156.0/24,5110302,6252001,,0,0,11234,40.6186,-73.9272,1
100.2.157.0/24,5127835,6252001,,0,0,10552,40.9285,-73.8282,1
100.2.158.0/23,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.160.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.161.0/24,5110302,6252001,,0,0,11224,40.5795,-73.9889,1
100.2.162.0/24,5116512,6252001,,0,0,10523,41.0566,-73.8128,1
100.2.163.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.164.0/24,5108692,6252001,,0,0,11426,40.7329,-73.7182,1
100.2.165.0/24,5128581,6252001,,0,0,10023,40.7820,-73.9953,1
100.2.166.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.167.0/24,5133273,6252001,,0,0,11361,40.7637,-73.7695,5
100.2.168.0/23,5139568,6252001,,0,0,10314,40.6002,-74.1469,5
100.2.170.0/24,5128581,6252001,,0,0,10019,40.7683,-73.9802,1
100.2.171.0/24,5110302,6252001,,0,0,11219,40.6368,-74.0005,1
100.2.172.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.173.0/24,5133273,6252001,,0,0,11412,40.6980,-73.7623,1
100.2.174.0/24,5110302,6252001,,0,0,11219,40.6368,-74.0005,1
100.2.175.0/24,5129290,6252001,,0,0,11768,40.9058,-73.3381,5
100.2.176.0/24,5133273,6252001,,0,0,11385,40.6994,-73.8883,1
100.2.177.0/24,5107760,6252001,,0,0,11510,40.6586,-73.6026,1
100.2.178.0/23,5133273,6252001,,0,0,11434,40.6800,-73.7750,10
100.2.180.0/23,5133273,6252001,,0,0,11429,40.7109,-73.7388,1
100.2.182.0/24,5139568,6252001,,0,0,10306,40.5697,-74.1184,5
100.2.183.0/24,5116931,6252001,,0,0,11735,40.7306,-73.4313,5
100.2.184.0/24,5139568,6252001,,0,0,10301,40.6295,-74.0938,5
100.2.185.0/24,5133273,6252001,,0,0,11357,40.7852,-73.8098,5
100.2.186.0/24,5110302,6252001,,0,0,11208,40.6764,-73.8753,1
100.2.187.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.188.0/24,5133273,6252001,,0,0,11418,40.7015,-73.8422,1
100.2.189.0/24,5108169,6252001,,0,0,11706,40.7051,-73.2430,5
100.2.190.0/23,5127835,6252001,,0,0,10552,40.9285,-73.8282,1
100.2.192.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.193.0/24,5110266,6252001,,0,0,10462,40.8470,-73.8616,1
100.2.194.0/24,5110266,6252001,,0,0,10468,40.8646,-73.8981,1
100.2.195.0/24,5134316,6252001,,0,0,11779,40.8275,-73.1225,5
100.2.196.0/23,5110302,6252001,,0,0,11205,40.6955,-73.9667,1
100.2.198.0/24,5110302,6252001,,0,0,11223,40.5948,-73.9715,1
100.2.199.0/24,5120478,6252001,,0,0,11550,40.7041,-73.6184,5
100.2.200.0/23,5110266,6252001,,0,0,10466,40.8881,-73.8414,1
100.2.202.0/24,5122365,6252001,,0,0,10533,41.0381,-73.8597,1
100.2.203.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.204.0/23,5133273,6252001,,0,0,11364,40.7415,-73.7511,5
100.2.206.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.207.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.2.208.0/24,5107760,6252001,,0,0,11510,40.6586,-73.6026,1
100.2.209.0/24,5110302,6252001,,0,0,11235,40.5828,-73.9532,1
100.2.210.0/24,5110302,6252001,,0,0,11208,40.6764,-73.8753,1
100.2.211.0/24,5110266,6252001,,0,0,10451,40.8205,-73.9183,1
100.2.212.0/24,5128581,6252001,,0,0,10128,40.7809,-73.9502,1
100.2.213.0/24,5107760,6252001,,0,0,11510,40.6586,-73.6026,1
100.2.214.0/24,5122365,6252001,,0,0,10533,41.0381,-73.8597,5
100.2.215.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,1
100.2.216.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.217.0/24,5133273,6252001,,0,0,11417,40.6805,-73.8442,1
100.2.218.0/24,5124276,6252001,,0,0,11756,40.7279,-73.5118,5
100.2.219.0/24,5133273,6252001,,0,0,11361,40.7637,-73.7695,5
100.2.220.0/24,5110266,6252001,,0,0,10452,40.8343,-73.9235,1
100.2.221.0/24,5124017,6252001,,0,0,10538,40.9355,-73.7603,1
100.2.222.0/24,5133273,6252001,,0,0,11427,40.7292,-73.7514,1
100.2.223.0/24,5110302,6252001,,0,0,11201,40.6940,-73.9901,1
100.2.224.0/24,5110168,6252001,,0,0,11718,40.7280,-73.2646,5
100.2.225.0/24,5110302,6252001,,0,0,11229,40.5980,-73.9467,1
100.2.226.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.227.0/24,5130045,6252001,,0,0,10562,41.1684,-73.8498,1
100.2.228.0/24,5128581,6252001,,0,0,10005,40.7033,-74.0039,1
100.2.229.0/24,5133273,6252001,,0,0,11435,40.7033,-73.8038,1
100.2.230.0/24,5110302,6252001,,0,0,11236,40.6372,-73.9037,1
100.2.231.0/24,5133273,6252001,,0,0,11361,40.7637,-73.7695,5
100.2.232.0/24,5125657,6252001,,0,0,10541,41.3723,-73.7510,5
100.2.233.0/24,5133273,6252001,,0,0,11354,40.7681,-73.8291,1
100.2.234.0/24,5110302,6252001,,0,0,11209,40.6208,-74.0426,1
100.2.235.0/24,5128581,6252001,,0,0,10044,40.7621,-73.9517,5
100.2.236.0/24,5133273,6252001,,0,0,11429,40.7109,-73.7388,1
100.2.237.0/24,5107760,6252001,,0,0,11510,40.6586,-73.6026,1
100.2.238.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,5
100.2.239.0/24,5128581,6252001,,0,0,10019,40.7683,-73.9802,1
100.2.240.0/24,5139301,6252001,,0,0,10977,41.1144,-74.0429,1
100.2.241.0/24,5128581,6252001,,0,0,10021,40.7653,-73.9589,1
100.2.242.0/23,5110266,6252001,,0,0,10465,40.8246,-73.8150,5
100.2.244.0/24,5110302,6252001,,0,0,11232,40.6537,-73.9990,20
100.2.245.0/24,5110266,6252001,,0,0,10458,40.8622,-73.8902,10
100.2.246.0/24,5116104,6252001,,0,0,10604,41.0617,-73.7388,20
100.2.247.0/24,5117438,6252001,,0,0,11001,40.7235,-73.7021,1
100.2.248.0/24,5136433,6252001,,0,0,10583,40.9943,-73.7974,5
100.2.249.0/24,5133273,6252001,,0,0,11691,40.6001,-73.7497,1
100.2.250.0/24,5133273,6252001,,0,0,11432,40.7123,-73.7985,1
100.2.251.0/24,5123796,6252001,,0,0,11755,40.8599,-73.1148,5
100.2.252.0/24,5126630,6252001,,0,0,11566,40.6665,-73.5455,5
100.2.253.0/24,5133273,6252001,,0,0,11362,40.7570,-73.7283,5
100.2.254.0/24,5139568,6252001,,0,0,10306,40.5697,-74.1184,1
100.2.255.0/24,5133273,6252001,,0,0,11429,40.7109,-73.7388,1
100.3.0.0/19,4148757,6252001,,0,0,33511,27.9032,-82.2911,20
100.3.32.0/19,4166787,6252001,,0,0,33556,28.1412,-82.5931,500
100.3.64.0/21,4172434,6252001,,0,0,33777,27.8676,-82.7352,100
100.3.72.0/21,4172131,6252001,,0,0,34235,27.3682,-82.4847,10
100.3.80.0/20,4174757,6252001,,0,0,33634,28.0036,-82.5592,20
100.3.96.0/19,4174757,6252001,,0,0,33614,28.0109,-82.4948,20
100.3.128.0/19,4166936,6252001,,0,0,34677,28.0460,-82.6848,20
100.3.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.3.192.0/19,4174757,6252001,,0,0,33606,27.9462,-82.4607,50
100.3.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
100.4.0.0/23,4777784,6252001,,0,0,23420,37.5842,-75.8168,100
100.4.2.0/25,4793846,6252001,,0,0,23185,37.2671,-76.7254,100
100.4.2.128/25,4788158,6252001,,0,0,23435,36.8536,-76.4690,50
100.4.3.0/24,4776222,6252001,,0,0,23507,36.8645,-76.3004,50
100.4.4.0/22,4771215,6252001,,0,0,23405,37.4014,-75.9082,100
100.4.8.0/21,4776222,6252001,,0,0,23503,36.9456,-76.2540,50
100.4.16.0/23,4776222,6252001,,0,0,23513,36.8919,-76.2325,50
100.4.18.0/23,4777994,6252001,,0,0,23421,37.7744,-75.6386,50
100.4.20.0/23,4777994,6252001,,0,0,23421,37.7744,-75.6386,50
100.4.22.0/24,4757978,6252001,,0,0,23350,37.5071,-75.8442,50
100.4.23.0/24,4748022,6252001,,0,0,23308,37.8235,-75.6166,50
100.4.24.0/21,4750892,6252001,,0,0,23310,37.2824,-75.9735,50
100.4.32.0/24,4754296,6252001,,0,0,23837,36.7225,-77.0783,50
100.4.33.0/24,4786274,6252001,,0,0,23430,36.9779,-76.6329,50
100.4.34.0/23,4786274,6252001,,0,0,23430,36.9779,-76.6329,50
100.4.36.0/22,4786274,6252001,,0,0,23430,36.9779,-76.6329,50
100.4.40.0/21,4786274,6252001,,0,0,23430,36.9779,-76.6329,50
100.4.48.0/23,4791259,6252001,,0,0,23452,36.8375,-76.0976,5
100.4.50.0/24,4752186,6252001,,0,0,23320,36.7348,-76.2343,10
100.4.51.0/24,4791259,6252001,,0,0,23452,36.8375,-76.0976,5
100.4.52.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.53.0/24,4791259,6252001,,0,0,23451,36.8558,-76.0042,10
100.4.54.0/24,4779999,6252001,,0,0,23701,36.8071,-76.3658,5
100.4.55.0/24,4791259,6252001,,0,0,23464,36.7969,-76.1797,10
100.4.56.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.57.0/24,4776024,6252001,,0,0,23608,37.1538,-76.5390,5
100.4.58.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.59.0/24,4776024,6252001,,0,0,23608,37.1538,-76.5390,5
100.4.60.0/23,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.62.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.63.0/24,4752186,6252001,,0,0,23320,36.7348,-76.2343,10
100.4.64.0/24,4776024,6252001,,0,0,23602,37.1100,-76.5115,10
100.4.65.0/24,4762894,6252001,,0,0,23666,37.0450,-76.4067,20
100.4.66.0/24,4791259,6252001,,0,0,23464,36.7969,-76.1797,10
100.4.67.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.68.0/24,4791259,6252001,,0,0,23454,36.8282,-76.0237,5
100.4.69.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.70.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.71.0/24,4762894,6252001,,0,0,23666,37.0450,-76.4067,5
100.4.72.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.73.0/24,4776024,6252001,,0,0,23602,37.1100,-76.5115,5
100.4.74.0/23,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.76.0/24,4791259,6252001,,0,0,23464,36.7969,-76.1797,10
100.4.77.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.78.0/24,4752186,6252001,,0,0,23320,36.7348,-76.2343,10
100.4.79.0/24,4752186,6252001,,0,0,23321,36.8009,-76.4227,5
100.4.80.0/24,4752186,6252001,,0,0,23320,36.7348,-76.2343,10
100.4.81.0/24,4762894,6252001,,0,0,23666,37.0450,-76.4067,5
100.4.82.0/24,4791259,6252001,,0,0,23464,36.7969,-76.1797,5
100.4.83.0/24,4791259,6252001,,0,0,23452,36.8375,-76.0976,5
100.4.84.0/24,4791259,6252001,,0,0,23452,36.8375,-76.0976,5
100.4.85.0/24,4791259,6252001,,0,0,23464,36.7969,-76.1797,5
100.4.86.0/24,4779999,6252001,,0,0,23704,36.8307,-76.3146,5
100.4.87.0/24,4762894,6252001,,0,0,23666,37.0450,-76.4067,5
